runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12051,599.617,1,96,6,1,0
1,11529,599.964,2,72,9.75,0.5,0.509891
2,11799,599.929,1,96,6,1,0
3,11955,599.983,1,96,6,1,0
4,11875,599.917,1,96,6,1,0
5,11950,599.98,1,96,6,1,0
6,11788,599.986,1,96,6,1,0
7,12222,599.952,1,96,6,1,0
8,11960,599.912,1,96,6,1,0
9,12022,599.995,1,96,6,1,0
10,12037,599.955,1,96,6,1,0
11,11254,599.965,2,72,9.75,0.5,0.509891
12,11896,599.94,1,96,6,1,0
13,12545,599.941,1,96,6,1,0
14,11483,599.955,2,98,0,0,0.326634
15,12361,599.976,1,96,6,1,0
16,11898,600.014,1,96,6,1,0
17,11871,599.935,1,96,6,1,0
18,12287,600.057,1,96,6,1,0
19,11777,599.888,1,96,6,1,0
20,12397,599.941,1,96,6,1,0
21,11443,600.001,1,96,6,1,0
22,12676,600.025,1,96,6,1,0
23,11754,599.917,1,96,6,1,0
24,11395,599.993,1,96,6,1,0
25,11820,600.002,1,96,6,1,0
26,11621,599.988,1,96,6,1,0
27,11341,600.016,2,72,19.1667,0.666667,0.488066
28,12607,599.895,1,96,6,1,0
29,11634,599.966,1,96,6,1,0
,,,98,,,
