runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5898,599.981,1,243,11.5,1,0
1,5889,599.95,1,252,11,1,0
2,5621,599.971,2,260,0,0,0.326634
3,6193,599.963,1,243,11.5,1,0
4,5891,599.937,1,243,11.5,1,0
5,5864,600.017,1,252,11,1,0
6,5956,600.022,1,243,11.5,1,0
7,5987,599.927,1,243,11.5,1,0
8,5854,599.981,2,251,6,0.5,0.509891
9,6108,599.96,1,252,11,1,0
10,5711,599.966,2,250,6.25,0.5,0.509891
11,5762,600.057,1,252,11,1,0
12,5784,600.003,2,251,6,0.5,0.509891
13,5972,599.908,1,243,11.5,1,0
14,5695,599.986,2,251,6,0.5,0.509891
15,6099,600.003,1,243,11.5,1,0
16,5517,599.977,2,260,0,0,0.326634
17,5901,599.922,1,243,11.5,1,0
18,5698,599.994,2,241,8.16667,0.666667,0.509891
19,5875,599.966,1,243,11.5,1,0
20,5929,599.984,1,252,11,1,0
21,5871,599.978,1,243,11.5,1,0
22,5932,599.96,1,252,11,1,0
23,6000,599.986,1,243,11.5,1,0
24,5616,599.949,2,251,6,0.5,0.509891
25,5623,599.956,2,250,6.25,0.5,0.509891
26,5891,599.974,1,252,11,1,0
27,5751,599.948,2,251,6,0.5,0.509891
28,5971,600.021,1,252,11,1,0
29,6009,599.999,1,243,11.5,1,0
,,,260,,,
