runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5768,600.033,1,312,15.6667,1,0
1,5515,599.849,2,323,17.5,0.5,0.488066
2,5583,599.982,2,349,0,0,0.326634
3,5752,599.857,1,325,15.5,1,0
4,5751,599.985,1,312,15.6667,1,0
5,5622,599.906,2,324,10.5,0.666667,0.509891
6,5822,599.903,1,312,15.6667,1,0
7,5811,599.979,1,312,15.6667,1,0
8,5861,599.974,1,325,15.5,1,0
9,5743,599.963,1,325,15.5,1,0
10,5951,599.788,1,312,15.6667,1,0
11,5532,599.998,2,336,8,0.5,0.509891
12,5761,599.964,1,325,15.5,1,0
13,5788,599.989,1,325,15.5,1,0
14,5839,599.787,1,325,15.5,1,0
15,5626,599.94,2,349,0,0,0.326634
16,5819,599.943,1,300,33,1,0
17,5603,599.884,2,324,10.5,0.666667,0.509891
18,5762,599.959,1,299,15.75,1,0
19,5897,599.916,1,299,15.75,1,0
20,5923,599.942,1,312,15.6667,1,0
21,5526,599.789,2,324,10.5,0.666667,0.509891
22,5821,599.973,1,288,33.1667,1,0
23,5965,599.963,1,300,33,1,0
24,5829,599.91,1,288,33.1667,1,0
25,5722,599.835,2,336,8,0.5,0.509891
26,5268,600.043,2,349,0,0,0.326634
27,5907,599.838,1,325,15.5,1,0
28,5571,600.028,2,349,0,0,0.326634
29,5876,599.888,1,312,15.6667,1,0
,,,349,,,
