runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5765,599.666,1,270,11,1,0
1,6069,599.959,1,252,11.6667,1,0
2,5938,599.8,1,261,11.5,1,0
3,5749,599.993,1,200,32.3333,1,0
4,5814,599.723,1,252,11.6667,1,0
5,5928,599.893,1,252,11.6667,1,0
6,5520,599.702,2,259,8,0.666667,0.509891
7,5757,600.017,1,261,11.5,1,0
8,5775,599.699,1,252,11.6667,1,0
9,5802,599.634,1,252,11.6667,1,0
10,5760,599.597,1,270,11,1,0
11,5800,599.975,1,243,11.75,1,0
12,5714,600.07,1,252,11.6667,1,0
13,5622,599.865,2,259,8,0.666667,0.509891
14,5834,599.695,1,252,11.6667,1,0
15,5756,599.639,1,270,11,1,0
16,5667,599.769,2,231,28.5,0.666667,0.509891
17,5598,599.777,2,277,0,0,0.326634
18,5698,599.603,1,270,11,1,0
19,5883,599.971,1,261,11.5,1,0
20,5662,599.95,1,252,11.6667,1,0
21,5691,599.996,1,270,11,1,0
22,5699,599.836,2,247,20.5,0.5,0.488066
23,5376,599.686,2,239,26.5,0.5,0.509891
24,5476,599.653,2,259,8,0.666667,0.509891
25,5807,599.615,1,252,11.6667,1,0
26,5801,600.029,1,252,11.6667,1,0
27,5917,599.84,1,270,11,1,0
28,5495,599.793,2,231,28.5,0.666667,0.509891
29,5578,599.743,2,247,20.5,0.5,0.488066
,,,277,,,
