runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5910,599.938,1,184,333,333,0
1,5813,599.771,2,188,8.33333,1,inf
2,5843,599.884,1,208,333,333,0
3,5886,600.033,1,200,333,333,0
4,5919,599.797,1,192,333,333,0
5,5890,599.999,1,184,333,333,0
6,5983,599.818,1,184,333,333,0
7,5833,599.724,1,126,49,1,0
8,5858,599.849,1,208,333,333,0
9,5817,599.967,2,205,1,1,inf
10,5592,599.857,2,188,6.5,1,0.346129
11,5879,599.85,1,192,333,333,0
12,5953,599.962,1,192,333,333,0
13,5898,599.74,1,192,333,333,0
14,5697,599.923,1,200,333,333,0
15,5864,599.97,1,192,333,333,0
16,6015,599.796,1,200,333,333,0
17,5883,599.983,1,208,333,333,0
18,5874,599.948,1,192,333,333,0
19,5789,599.834,2,188,8.33333,1,inf
20,5888,599.953,1,192,333,333,0
21,5686,599.991,1,168,333,333,0
22,5894,599.957,2,206,1,1,inf
23,5713,599.8,2,202,1,1,inf
24,6013,599.9,1,200,333,333,0
25,5985,599.852,1,200,333,333,0
26,5844,600.013,1,200,333,333,0
27,6019,599.87,1,182,333,333,0
28,5943,599.883,1,208,333,333,0
29,5861,599.798,1,208,333,333,0
,,,208,,,
