runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5825,599.8,1,408,14,1,0
1,5747,599.885,2,418,0.5,0.5,0.488066
2,5786,600.013,1,408,14,1,0
3,5855,599.904,1,396,14.5,1,0
4,5682,599.892,1,384,14.6667,1,0
5,5832,599.856,1,396,14.5,1,0
6,5857,600.009,1,384,14.6667,1,0
7,5910,599.824,1,408,14,1,0
8,5642,599.896,1,384,14.6667,1,0
9,5959,599.863,1,396,14.5,1,0
10,5901,599.802,1,408,14,1,0
11,5936,600.041,1,408,14,1,0
12,5667,599.815,1,396,14.5,1,0
13,5823,599.841,1,408,14,1,0
14,5981,600.067,1,408,14,1,0
15,5768,599.783,1,408,14,1,0
16,5917,599.941,1,396,14.5,1,0
17,5717,599.93,1,396,14.5,1,0
18,5812,599.877,1,408,14,1,0
19,5848,599.9,1,408,14,1,0
20,5815,599.954,1,408,14,1,0
21,5482,599.813,2,406,5.33333,0.666667,0.509891
22,5698,599.977,1,408,14,1,0
23,5918,599.817,1,408,14,1,0
24,5819,599.956,1,408,14,1,0
25,5766,599.808,1,396,14.5,1,0
26,5784,599.86,1,384,14.6667,1,0
27,5765,599.824,1,396,14.5,1,0
28,5809,599.843,1,408,14,1,0
29,5893,599.948,1,396,14.5,1,0
,,,419,,,
