runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5715,600.048,2,323,9.55556,0.666667,0.509891
1,5582,599.916,2,323,9.55556,0.666667,0.509891
2,5703,600.043,2,323,9.55556,0.666667,0.509891
3,5723,599.925,2,323,9.55556,0.666667,0.509891
4,5890,599.988,3,333,4.66667,0.333333,0.482558
5,5837,600.018,2,323,9.55556,0.666667,0.509891
6,5634,600.038,3,333,4.66667,0.333333,0.482558
7,5715,599.911,2,249,24,0.5,0.475082
8,5846,600.02,2,323,9.55556,0.666667,0.509891
9,5584,600,3,333,4.66667,0.333333,0.482558
10,5848,599.939,2,323,9.55556,0.666667,0.509891
11,5735,599.967,2,311,10.9167,0.75,0.475082
12,5809,599.956,1,286,20.8333,1,0
13,5824,600.072,2,323,9.55556,0.666667,0.509891
14,5673,599.975,2,323,9.55556,0.666667,0.509891
15,5654,599.896,3,333,4.66667,0.333333,0.482558
16,5683,599.941,2,292,16.1667,0.666667,0.475082
17,5972,599.992,2,305,9.95833,0.25,0.49717
18,5762,599.992,2,323,9.55556,0.666667,0.509891
19,5594,600.012,2,286,12.7222,0.333333,0.509891
20,5619,600.052,2,281,17.4583,0.75,0.475082
21,5785,599.861,2,295,13.625,0.5,0.475082
22,5641,600.047,2,323,9.55556,0.666667,0.509891
23,5718,600.007,2,292,16.1667,0.666667,0.475082
24,5734,599.932,2,323,9.55556,0.666667,0.509891
25,5817,599.957,3,333,4.66667,0.333333,0.482558
26,5714,600.016,2,292,16.1667,0.666667,0.475082
27,5737,599.98,2,323,9.55556,0.666667,0.509891
28,5551,599.95,2,249,24,0.5,0.475082
29,5784,599.972,2,256,23.7917,0.75,0.475082
,,,339,,,
