runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5515,599.969,2,311,0,0,0.326634
1,5600,599.869,2,299,7.5,0.5,0.509891
2,5658,599.971,2,311,0,0,0.326634
3,5835,599.978,1,300,14,1,0
4,5849,599.971,1,286,38,1,0
5,5565,599.876,2,299,7.5,0.5,0.509891
6,5407,599.993,2,298,7.75,0.5,0.509891
7,5648,599.965,1,300,14,1,0
8,5482,599.873,2,311,0,0,0.326634
9,5461,600.007,2,310,0.5,0.5,0.488066
10,5655,600.029,1,286,38,1,0
11,5595,599.877,1,286,38,1,0
12,5388,599.999,2,286,7.75,0.75,0.509891
13,5786,599.965,1,286,38,1,0
14,5848,599.901,1,276,14.6667,1,0
15,5660,599.976,2,299,7.5,0.5,0.509891
16,5661,600.01,2,299,7.5,0.5,0.509891
17,5603,599.953,2,299,7.5,0.5,0.509891
18,6008,600.019,1,300,14,1,0
19,5458,599.994,2,311,0,0,0.326634
20,5505,599.965,2,311,0,0,0.326634
21,5647,599.934,1,300,14,1,0
22,5552,599.963,2,287,10,0.666667,0.509891
23,5411,600.022,2,310,0.5,0.5,0.488066
24,5467,600.025,2,299,7.5,0.5,0.509891
25,5709,599.982,1,286,38,1,0
26,5297,599.954,2,309,0.666667,0.666667,0.488066
27,5521,599.883,2,299,7.5,0.5,0.509891
28,5606,600.003,2,298,5.33333,0.666667,0.509891
29,5601,599.933,2,310,0.5,0.5,0.488066
,,,311,,,
