runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5314,599.977,2,258,8.33333,0.666667,0.509891
1,5978,599.98,1,225,51.2,1,0
2,5605,599.881,2,251,25.875,0.5,0.509891
3,5571,600.014,2,248,9,0.714286,0.509891
4,5771,599.963,2,294,0.333333,0.333333,0.488066
5,5662,600.023,2,224,30.1667,0.833333,0.509891
6,5991,599.899,1,234,51,1,0
7,5876,599.982,1,261,42,1,0
8,5894,599.914,1,261,42,1,0
9,5764,599.978,2,251,25.875,0.5,0.509891
10,5711,599.998,2,269,9,0.75,0.488066
11,6072,600.074,2,251,25.875,0.5,0.509891
12,5912,599.96,1,252,45,1,0
13,5943,599.947,1,234,51,1,0
14,5756,599.976,2,294,0.333333,0.333333,0.488066
15,5946,599.952,1,261,42,1,0
16,5974,600.037,1,270,39,1,0
17,5888,599.93,2,224,30.1667,0.833333,0.509891
18,5861,600.014,1,192,51.6667,1,0
19,5885,599.899,1,250,12.2,1,0
20,5710,600.02,2,242,29,0.75,0.509891
21,5741,599.961,2,224,30.1667,0.833333,0.509891
22,5941,599.92,2,232,23.3333,0.8,0.509891
23,5905,600.025,2,251,25.875,0.5,0.509891
24,6081,600.009,1,261,42,1,0
25,5938,599.694,1,270,39,1,0
26,5928,600.017,2,233,29.7,0.8,0.509891
27,6077,599.977,1,270,39,1,0
28,5781,599.995,2,222,27.75,0.625,0.509891
29,5577,599.942,2,233,29.7,0.8,0.509891
,,,296,,,
