runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5761,600.04,1,270,45.7,1,0
1,5321,599.993,3,292,16.4,0.6,0.45785
2,5717,599.959,1,276,14.5,1,0
3,5527,599.982,2,307,24.2,0.5,0.49717
4,5713,599.889,1,242,33.0625,1,0
5,5394,599.987,2,277,20.88,0.6,0.49717
6,5478,600.075,2,260,20.2,0.857143,0.49717
7,5512,599.88,2,287,17.96,0.4,0.49717
8,5471,600.026,2,304,13.4,0.6,0.49717
9,5501,600.023,2,223,34.6333,0.833333,0.49717
10,5602,599.948,1,275,32.8,1,0
11,5470,599.957,2,263,31,0.857143,0.49717
12,5614,600.043,2,237,27.6,0.857143,0.49717
13,5543,599.942,2,296,27.1,0.6,0.49717
14,5459,599.901,2,263,31,0.857143,0.49717
15,5531,600.039,2,296,27.1,0.6,0.49717
16,5619,599.925,1,300,14.3,1,0
17,5773,599.958,1,275,32.8,1,0
18,5707,600.05,2,287,12.4286,0.857143,0.49717
19,5589,599.887,1,264,32.9167,1,0
20,5524,599.95,2,256,18.725,0.75,0.49717
21,5518,600.044,2,293,16.36,0.6,0.49717
22,5602,599.958,1,264,32.9167,1,0
23,5522,599.939,2,295,27.2,0.6,0.49717
24,5679,599.992,1,270,45.7,1,0
25,5564,599.969,2,271,19.8333,0.833333,0.49717
26,5293,600.053,3,292,16.4,0.6,0.45785
27,5466,599.953,3,270,18.1143,0.714286,0.481574
28,5691,600.031,1,260,48.5,1,0
29,5814,599.911,1,275,32.8,1,0
,,,353,,,
