runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5857,599.855,1,275,333,333,0
1,5929,599.937,1,264,333,333,0
2,5946,599.924,1,275,333,333,0
3,5702,599.978,1,270,333,333,0
4,5864,599.941,1,260,53,1,0
5,5754,599.804,1,286,333,333,0
6,5756,599.989,1,270,333,333,0
7,5904,599.904,1,286,333,333,0
8,6075,599.99,1,264,333,333,0
9,5770,599.778,1,286,333,333,0
10,5850,599.931,1,240,53,1,0
11,5783,599.965,1,275,333,333,0
12,5830,599.716,1,260,53,1,0
13,5688,599.979,2,296,1,1,inf
14,5902,599.972,1,286,333,333,0
15,5900,599.895,1,250,53,1,0
16,5908,599.871,1,260,53,1,0
17,5844,600.001,1,230,53,1,0
18,5866,599.837,1,297,333,333,0
19,5907,599.978,1,250,53,1,0
20,5873,599.915,1,260,53,1,0
21,6042,599.831,1,270,333,333,0
22,5979,599.858,1,297,333,333,0
23,6017,599.932,1,264,333,333,0
24,5834,600.042,1,270,333,333,0
25,5923,599.689,1,286,333,333,0
26,5812,599.782,1,260,53,1,0
27,5621,599.916,2,233,33.5,1,inf
28,5981,599.988,1,297,333,333,0
29,5810,599.843,1,250,53,1,0
,,,297,,,
