runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5660,600.043,1,290,42.5,1,0
1,5687,599.913,1,308,13,1,0
2,5500,599.857,2,318,6.5,0.5,0.488066
3,5753,599.894,1,308,13,1,0
4,5269,600.04,2,318,6.5,0.5,0.488066
5,5641,599.747,1,308,13,1,0
6,5671,599.928,1,270,49.3333,1,0
7,5723,599.904,1,308,13,1,0
8,5778,599.824,1,308,13,1,0
9,5504,599.911,2,317,7,0.5,0.488066
10,5539,599.918,2,318,6.5,0.5,0.488066
11,5600,599.993,1,308,13,1,0
12,5312,599.837,2,318,6.5,0.5,0.488066
13,5698,600.045,1,290,42.5,1,0
14,5525,599.973,1,290,42.5,1,0
15,5519,599.817,2,317,7,0.5,0.488066
16,5660,599.857,1,260,49.5,1,0
17,5398,599.924,2,317,7,0.5,0.488066
18,5376,599.96,2,317,7,0.5,0.488066
19,5471,599.817,2,317,7,0.5,0.488066
20,5641,599.846,1,308,13,1,0
21,5729,599.918,1,290,42.5,1,0
22,5668,599.993,1,290,42.5,1,0
23,5454,599.901,2,318,6.5,0.5,0.488066
24,5606,599.928,1,308,13,1,0
25,5693,600.065,1,308,13,1,0
26,5588,599.906,1,290,42.5,1,0
27,5646,599.935,1,308,13,1,0
28,5674,600.002,1,290,42.5,1,0
29,5396,599.893,2,318,6.5,0.5,0.488066
,,,328,,,
