runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5624,599.971,2,378,0.333333,0.5,0.488066
1,5610,600.012,2,378,0.333333,0.5,0.488066
2,5790,599.966,2,378,0.333333,0.5,0.488066
3,5531,599.901,3,380,0,0,0.270001
4,5612,600.004,2,378,0.333333,0.5,0.488066
5,5835,599.922,1,348,14.5556,1,0
6,5835,599.964,1,348,14.5556,1,0
7,5728,600.014,1,319,27.5556,1,0
8,5948,599.955,1,348,14.5556,1,0
9,5904,599.988,1,300,40.3333,1,0
10,5840,599.919,1,360,14.3333,1,0
11,5901,599.926,1,360,14.3333,1,0
12,5865,600.072,3,380,0,0,0.270001
13,5967,599.927,1,348,14.5556,1,0
14,6036,599.969,1,360,14.3333,1,0
15,5956,599.959,1,360,14.3333,1,0
16,5804,599.927,1,348,14.5556,1,0
17,5478,599.993,3,379,0.111111,0.333333,0.46166
18,5487,600.027,3,380,0,0,0.270001
19,5453,599.904,3,380,0,0,0.270001
20,5580,600.02,2,375,0.555556,0.666667,0.534496
21,5744,599.913,3,380,0,0,0.270001
22,5803,600.019,1,348,14.5556,1,0
23,5819,599.897,1,348,14.5556,1,0
24,5741,599.975,2,358,9.77778,0.666667,0.49717
25,5807,599.998,1,360,14.3333,1,0
26,5917,599.937,1,348,14.5556,1,0
27,5863,600.028,1,360,14.3333,1,0
28,5839,599.972,1,348,14.5556,1,0
29,5612,599.886,3,380,0,0,0.270001
,,,380,,,
