runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5405,600.014,3,321,5,0.333333,0.456965
1,5458,599.918,3,321,5,0.333333,0.456965
2,5561,600.051,2,298,11.125,0.75,0.49717
3,5509,599.864,2,263,31.4,0.8,0.49717
4,5703,600.023,2,263,31.4,0.8,0.49717
5,5403,599.944,3,309,7.5,0.5,0.449615
6,5386,599.922,3,309,7.5,0.5,0.449615
7,5469,600.077,2,310,9.83333,0.666667,0.49717
8,5241,599.856,3,321,5,0.333333,0.456965
9,5495,599.962,2,263,31.4,0.8,0.49717
10,5543,600.026,2,284,27.125,0.5,0.49717
11,5434,599.876,2,282,24.9167,0.666667,0.49717
12,5384,600.038,3,333,0,0,0.461903
13,5480,599.941,2,241,32.2857,0.857143,0.49717
14,5629,599.834,2,263,31.4,0.8,0.49717
15,5371,600.024,2,252,31.9167,0.833333,0.49717
16,5551,599.973,2,284,27.125,0.5,0.49717
17,5431,599.996,2,252,31.9167,0.833333,0.49717
18,5417,599.882,2,273,28.6,0.6,0.49717
19,5385,599.945,2,274,30.625,0.75,0.49717
20,5432,599.969,2,263,31.4,0.8,0.49717
21,5567,600.05,2,252,31.9167,0.833333,0.49717
22,5334,599.961,3,309,7.5,0.5,0.449615
23,5734,599.902,2,252,31.9167,0.833333,0.49717
24,5428,599.999,3,285,10,0.666667,0.449615
25,5501,599.91,2,241,32.2857,0.857143,0.49717
26,5508,599.99,2,274,30.625,0.75,0.49717
27,5458,599.99,3,333,0,0,0.461903
28,5463,599.97,2,263,31.4,0.8,0.49717
29,5436,600.013,2,284,27.125,0.5,0.49717
,,,333,,,
