runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5572,599.972,2,268,6.25,0.5,0.509891
1,5651,599.817,2,269,6,0.5,0.488066
2,5685,599.917,2,268,6.25,0.5,0.509891
3,5511,599.927,2,268,6.25,0.5,0.509891
4,5743,599.984,1,243,12.625,1,0
5,5597,599.908,2,250,9.625,0.75,0.49717
6,5473,599.922,2,259,8.5,0.666667,0.49717
7,5554,599.841,2,269,6,0.5,0.488066
8,5642,600.054,2,269,6,0.5,0.488066
9,5336,599.965,3,267,4.33333,0.333333,0.456965
10,5645,599.896,2,241,10.3,0.8,0.49717
11,5604,599.822,2,259,8.5,0.666667,0.49717
12,5616,599.902,2,260,8.33333,0.666667,0.49717
13,5543,599.998,2,259,8.5,0.666667,0.49717
14,5396,600.024,3,266,3.375,0.5,0.455986
15,5498,599.953,2,269,6,0.5,0.488066
16,5655,599.899,2,268,6.25,0.5,0.509891
17,5491,600.063,2,260,8.33333,0.666667,0.49717
18,5625,599.872,2,259,8.5,0.666667,0.49717
19,5617,599.986,2,259,8.5,0.666667,0.49717
20,5554,599.965,2,259,8.5,0.666667,0.49717
21,5670,599.986,2,269,6,0.5,0.488066
22,5734,599.918,1,252,12.5,1,0
23,5653,599.95,2,250,9.625,0.75,0.49717
24,5568,600.026,2,259,8.5,0.666667,0.49717
25,5522,600.047,2,223,30.125,0.75,0.49717
26,5705,599.946,1,224,33,1,0
27,5808,599.911,2,268,6.25,0.5,0.509891
28,5527,600.01,2,268,6.25,0.5,0.509891
29,5605,599.909,2,231,29,0.666667,0.49717
,,,276,,,
