runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5887,600.065,1,260,32.875,1,0
1,5605,599.913,1,220,33.1875,1,0
2,5692,599.996,1,275,13.5,1,0
3,5506,599.932,2,289,23.8333,0.5,0.509891
4,5528,600.009,2,267,15.8667,0.4,0.49717
5,5495,600.016,2,305,5.4,0.4,0.509891
6,5537,599.943,3,270,12.8214,0.714286,0.505431
7,5804,599.965,1,280,28.1667,0.666667,0
8,5638,599.933,2,266,18.3,0.75,0.49717
9,5522,600.009,2,236,19.8,0.857143,0.49717
10,5775,599.953,1,253,13.6429,1,0
11,5945,599.973,1,253,13.6429,1,0
12,5764,600.013,1,220,33.1875,1,0
13,5577,600.003,3,268,10.0571,0.714286,0.481574
14,5743,599.942,1,275,13.5,1,0
15,5722,600.008,2,285,10.8,0.8,0.49717
16,5702,599.896,2,222,27.2667,0.833333,0.49717
17,5811,600.001,1,253,13.6429,1,0
18,5461,599.977,2,259,30.4,0.8,0.49717
19,5776,599.939,1,275,13.5,1,0
20,5466,600.015,2,296,19.875,0.5,0.509891
21,5777,599.995,1,260,32.875,1,0
22,5778,599.977,2,248,29.4286,0.714286,0.49717
23,5531,599.943,2,286,12.5333,0.6,0.509891
24,5472,600.027,3,269,10.0286,0.714286,0.481574
25,5646,599.896,2,266,18.3,0.75,0.49717
26,5466,600.039,4,300,5.72,0.6,0.442265
27,5518,599.999,2,231,26.8,0.8,0.49717
28,5593,599.99,3,313,4.73333,0.6,0.418263
29,5719,599.9,1,240,33.0833,1,0
,,,325,,,
