runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5973,599.943,1,180,333,333,0
1,5947,600.068,1,174,333,333,0
2,6065,599.801,1,174,333,333,0
3,5949,599.998,1,174,333,333,0
4,5824,599.913,1,168,333,333,0
5,5809,599.953,1,180,333,333,0
6,5977,599.879,1,180,333,333,0
7,5831,599.902,1,168,333,333,0
8,6202,599.804,1,145,47,1,0
9,6031,599.958,1,168,333,333,0
10,6065,599.857,1,174,333,333,0
11,5951,599.864,1,174,333,333,0
12,6017,599.902,1,174,333,333,0
13,5971,600.035,1,174,333,333,0
14,6048,599.842,1,180,333,333,0
15,5944,599.93,1,168,333,333,0
16,5975,599.95,1,174,333,333,0
17,6053,599.861,1,174,333,333,0
18,5839,599.953,1,168,333,333,0
19,6001,600.1,1,135,47,1,0
20,6120,599.841,1,174,333,333,0
21,6065,599.961,1,168,333,333,0
22,5994,599.932,1,180,333,333,0
23,5978,599.95,1,168,333,333,0
24,5964,599.946,1,180,333,333,0
25,6111,599.898,1,162,333,333,0
26,5717,599.872,1,180,333,333,0
27,5972,599.926,1,174,333,333,0
28,5996,599.836,1,168,333,333,0
29,6097,599.949,1,168,333,333,0
,,,186,,,
