runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5907,599.938,1,252,333,333,0
1,5883,600.016,1,243,333,333,0
2,5918,599.944,1,252,333,333,0
3,5817,599.973,1,252,333,333,0
4,5915,599.957,1,243,333,333,0
5,5879,599.96,1,243,333,333,0
6,5929,600.032,1,252,333,333,0
7,5853,599.962,1,252,333,333,0
8,6223,600.02,1,252,333,333,0
9,6021,599.942,1,252,333,333,0
10,5754,599.943,1,252,333,333,0
11,6023,599.951,1,243,333,333,0
12,5874,600.052,1,252,333,333,0
13,6006,599.835,1,243,333,333,0
14,5951,599.976,1,243,333,333,0
15,5878,599.942,1,243,333,333,0
16,5937,599.988,1,252,333,333,0
17,5918,599.979,1,252,333,333,0
18,6029,599.935,1,252,333,333,0
19,5723,600.015,1,252,333,333,0
20,5879,599.928,1,252,333,333,0
21,5989,600.009,1,252,333,333,0
22,5869,599.943,1,252,333,333,0
23,5975,599.931,1,252,333,333,0
24,5846,599.987,1,252,333,333,0
25,5912,599.976,1,252,333,333,0
26,5779,599.921,1,252,333,333,0
27,5844,599.961,1,252,333,333,0
28,5817,600.029,1,243,333,333,0
29,5787,599.893,1,224,333,333,0
,,,252,,,
