runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5917,599.879,1,252,333,333,0
1,5623,599.952,2,269,1,1,inf
2,5613,599.973,2,269,1,1,inf
3,5797,599.909,1,270,333,333,0
4,5959,599.995,1,270,333,333,0
5,5927,599.978,1,270,333,333,0
6,5856,600.013,1,270,333,333,0
7,5968,599.915,1,240,333,333,0
8,5976,599.959,1,270,333,333,0
9,6042,599.963,1,261,333,333,0
10,5928,599.807,1,261,333,333,0
11,5670,599.93,2,258,6.5,1,0.346129
12,5865,599.905,1,270,333,333,0
13,5988,599.885,1,261,333,333,0
14,5806,600.032,1,261,333,333,0
15,5859,599.775,1,224,49,1,0
16,5615,599.989,1,240,333,333,0
17,6018,599.82,1,261,333,333,0
18,5970,599.915,1,270,333,333,0
19,5672,600.016,2,269,1,1,inf
20,5740,599.952,1,270,333,333,0
21,5679,599.857,1,270,333,333,0
22,5960,600.011,1,261,333,333,0
23,5985,599.778,1,261,333,333,0
24,5896,599.994,1,261,333,333,0
25,6032,599.988,1,240,333,333,0
26,5832,599.673,1,270,333,333,0
27,5701,599.945,1,261,333,333,0
28,5911,599.895,1,261,333,333,0
29,6010,599.976,1,261,333,333,0
,,,270,,,
