runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5848,600.002,1,248,333,333,0
1,5948,599.82,1,256,333,333,0
2,5837,599.826,1,256,333,333,0
3,5900,599.852,1,210,52,1,0
4,5823,599.764,1,256,333,333,0
5,5897,599.974,1,256,333,333,0
6,5876,600.04,1,256,333,333,0
7,5896,599.888,1,256,333,333,0
8,5798,599.887,1,256,333,333,0
9,5744,599.923,1,162,52,1,0
10,5702,599.843,1,256,333,333,0
11,5886,599.985,1,217,52,1,0
12,5905,599.987,1,256,333,333,0
13,5842,599.869,1,248,333,333,0
14,5734,599.779,1,248,333,333,0
15,5954,599.669,1,256,333,333,0
16,5870,599.985,1,217,52,1,0
17,5830,599.935,1,256,333,333,0
18,5834,599.948,1,256,333,333,0
19,5800,599.817,1,256,333,333,0
20,5879,599.969,1,256,333,333,0
21,5923,600.01,1,248,333,333,0
22,5769,599.955,1,256,333,333,0
23,5714,599.997,1,240,333,333,0
24,5770,600.008,1,256,333,333,0
25,5843,599.832,1,256,333,333,0
26,5943,599.988,1,210,52,1,0
27,5830,599.917,1,180,52,1,0
28,5965,599.957,1,256,333,333,0
29,5797,599.987,1,240,333,333,0
,,,256,,,
