runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5821,599.962,1,275,51,1,0
1,5590,599.97,2,273,22.3333,1,inf
2,5715,599.979,2,299,10.3333,1,inf
3,5987,599.944,1,275,51,1,0
4,5643,600.072,2,262,27.4,1,inf
5,5819,599.997,1,300,333,333,0
6,5709,599.883,1,264,51,1,0
7,5858,600.06,1,286,51,1,0
8,5589,599.905,1,324,333,333,0
9,5719,599.998,1,253,51,1,0
10,5717,600.009,2,323,1,1,inf
11,5610,599.909,1,286,51,1,0
12,5643,600.036,2,285,26,1,inf
13,5659,599.962,3,291,8,0.6,-inf
14,5701,599.949,1,286,51,1,0
15,5454,599.948,2,293,13,1,inf
16,5684,599.986,2,284,20,1,0.346129
17,5587,599.941,2,323,1,1,inf
18,5873,600.023,1,300,333,333,0
19,5797,600.014,1,312,333,333,0
20,5763,599.945,1,324,333,333,0
21,5973,599.916,1,324,333,333,0
22,5552,600.004,2,285,26,1,inf
23,5700,599.958,2,287,11.5,1,inf
24,5613,600.034,2,311,8,1,0.346129
25,5795,599.911,2,299,10.3333,1,inf
26,5588,599.921,2,274,28.3333,1,inf
27,5709,600.02,1,324,333,333,0
28,5801,599.973,1,275,51,1,0
29,5597,600.01,2,273,22.3333,1,inf
,,,324,,,
