runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5798,599.985,1,350,16,1,0
1,5955,599.882,1,350,16,1,0
2,5880,599.984,1,336,16.5,1,0
3,5785,599.98,1,288,54.75,1,0
4,5767,600.071,1,312,54.5,1,0
5,5586,599.944,1,299,54.6667,1,0
6,5867,599.909,1,336,16.5,1,0
7,5703,599.959,1,336,16.5,1,0
8,5629,600.037,2,335,11.3333,0.666667,0.509891
9,5741,599.937,1,350,16,1,0
10,5740,600.049,1,336,16.5,1,0
11,5652,599.936,2,349,8.5,0.5,0.509891
12,5536,599.943,2,298,31.875,0.75,0.509891
13,5662,600.083,2,349,8.5,0.5,0.509891
14,5523,599.961,2,363,0,0,0.326634
15,5787,599.925,1,336,16.5,1,0
16,5755,602.01,1,336,16.5,1,0
17,5989,599.955,1,336,16.5,1,0
18,5790,599.977,1,350,16,1,0
19,5843,600.029,1,350,16,1,0
20,5767,599.943,1,350,16,1,0
21,5801,599.91,1,336,16.5,1,0
22,5787,600.053,1,312,54.5,1,0
23,5964,599.987,1,336,16.5,1,0
24,5742,599.973,1,336,16.5,1,0
25,5734,599.936,1,336,16.5,1,0
26,5799,599.991,1,294,16.8,1,0
27,5586,599.955,2,363,0,0,0.326634
28,5811,599.943,1,350,16,1,0
29,5804,600.027,1,336,16.5,1,0
,,,363,,,
