runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5923,600.021,1,312,15.6,1,0
1,5642,599.915,2,337,11.75,0.75,0.509891
2,5671,599.98,2,363,7.5,0.5,0.488066
3,5769,600.024,2,324,12.6,0.8,0.509891
4,5813,599.944,2,337,11.75,0.75,0.509891
5,5788,599.981,2,363,7.5,0.5,0.488066
6,5604,599.974,2,337,11.75,0.75,0.509891
7,5760,599.915,2,349,8,0.5,0.509891
8,5843,600.007,1,300,52.5,1,0
9,5871,600.01,2,350,10.3333,0.666667,0.509891
10,5732,599.949,2,375,0,0,0.326634
11,5937,599.958,1,312,52.3333,1,0
12,6077,599.942,1,312,15.6,1,0
13,6045,599.943,1,312,15.6,1,0
14,5577,600.021,2,350,10.3333,0.666667,0.509891
15,5723,599.927,2,337,11.75,0.75,0.509891
16,5788,599.944,2,337,11.75,0.75,0.509891
17,5732,599.994,2,337,11.75,0.75,0.509891
18,5568,600.009,2,363,7.5,0.5,0.488066
19,5894,599.836,1,338,15.3333,1,0
20,5949,599.988,1,252,52.75,1,0
21,5897,600.011,1,300,52.5,1,0
22,5637,600.029,2,350,10.3333,0.666667,0.509891
23,5672,599.805,2,337,11.75,0.75,0.509891
24,5712,600.047,2,363,7.5,0.5,0.488066
25,5682,599.912,1,300,52.5,1,0
26,5939,599.967,1,312,15.6,1,0
27,5868,600.006,2,350,10.3333,0.666667,0.509891
28,5818,599.921,1,288,52.6,1,0
29,5882,599.97,1,338,15.3333,1,0
,,,375,,,
