runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5734,599.915,1,364,15,1,0
1,5629,599.981,1,308,56.5,1,0
2,5657,599.965,1,348,51,1,0
3,5694,600.006,1,336,56,1,0
4,5604,599.95,2,375,7.75,0.5,0.509891
5,5639,599.972,1,348,51,1,0
6,5560,599.945,1,360,46,1,0
7,5712,599.921,1,360,46,1,0
8,5426,599.991,2,311,33.75,0.833333,0.509891
9,5712,600.052,1,351,15.25,1,0
10,5904,599.916,1,360,46,1,0
11,5866,599.942,1,308,56.5,1,0
12,5720,600.08,1,364,15,1,0
13,5874,599.957,2,376,10,0.666667,0.488066
14,5713,599.976,1,336,56,1,0
15,5571,599.939,2,376,10,0.666667,0.488066
16,5477,599.977,2,362,11.875,0.75,0.509891
17,5792,600.004,1,330,46.5,1,0
18,5684,600.031,1,348,51,1,0
19,5753,599.968,1,336,56,1,0
20,5841,599.913,1,312,56.4,1,0
21,5705,600.029,1,360,46,1,0
22,5659,599.998,2,363,11.5,0.75,0.509891
23,5715,599.914,1,324,56.25,1,0
24,5749,599.949,1,351,15.25,1,0
25,5838,600.097,1,348,51,1,0
26,5707,599.91,1,308,56.5,1,0
27,5871,599.993,1,336,56,1,0
28,5692,600.044,1,336,56,1,0
29,5784,599.93,1,348,51,1,0
,,,400,,,
