runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5904,599.987,1,324,14,1,0
1,5725,599.878,1,297,33,1,0
2,5999,599.92,1,324,14,1,0
3,5780,599.938,2,334,0,0,0.326634
4,5832,600.015,2,334,0,0,0.326634
5,5918,599.888,1,324,14,1,0
6,5958,599.919,1,324,14,1,0
7,5996,599.97,2,334,0,0,0.326634
8,5738,599.909,1,250,52.6667,1,0
9,6008,599.97,1,286,33.5,1,0
10,5883,599.952,1,324,14,1,0
11,5928,599.953,1,324,14,1,0
12,5859,600.049,2,293,15.4,0.6,0.509891
13,5874,599.853,1,286,33.5,1,0
14,5874,600.036,2,334,0,0,0.326634
15,5920,599.936,1,286,33.5,1,0
16,5897,600.015,1,324,14,1,0
17,5868,599.924,1,240,52.75,1,0
18,5447,600.047,2,334,0,0,0.326634
19,5938,599.952,1,324,14,1,0
20,6031,599.926,1,324,14,1,0
21,6000,599.963,1,324,14,1,0
22,5739,599.969,2,322,7.5,0.5,0.509891
23,5644,599.989,2,334,0,0,0.326634
24,5896,599.879,1,297,33,1,0
25,6021,599.95,1,286,33.5,1,0
26,5879,600.08,1,275,33.6667,1,0
27,5700,599.92,2,334,0,0,0.326634
28,5858,599.976,1,297,33,1,0
29,5792,599.921,2,334,0,0,0.326634
,,,334,,,
