runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5846,599.763,2,322,21,0.5,0.509891
1,5428,600.003,2,310,23.6667,0.666667,0.509891
2,5549,599.936,2,348,8,0.5,0.509891
3,5377,599.921,2,318,17.5,0.75,0.509891
4,5526,599.961,2,361,0,0,0.326634
5,5479,599.882,3,321,18.5556,0.666667,0.456486
6,5706,599.98,2,361,0,0,0.326634
7,5612,599.99,2,322,21,0.5,0.509891
8,5616,599.941,2,306,19.8,0.8,0.509891
9,5589,599.994,2,310,23.6667,0.666667,0.509891
10,5659,599.832,2,296,22.8,0.8,0.509891
11,5632,599.934,2,310,23.6667,0.666667,0.509891
12,5647,599.925,2,322,21,0.5,0.509891
13,5590,599.996,2,322,21,0.5,0.509891
14,5578,599.83,2,322,21,0.5,0.509891
15,5692,599.909,2,361,0,0,0.326634
16,5602,599.831,2,361,0,0,0.326634
17,5601,599.997,2,361,0,0,0.326634
18,5550,599.956,2,348,8,0.5,0.509891
19,5554,599.89,2,322,21,0.5,0.509891
20,5717,600.03,2,361,0,0,0.326634
21,5717,599.805,2,310,23.6667,0.666667,0.509891
22,5456,599.979,2,306,19.8,0.8,0.509891
23,5607,599.998,2,322,21,0.5,0.509891
24,5813,599.998,2,322,21,0.5,0.509891
25,5620,599.871,2,322,21,0.5,0.509891
26,5599,599.718,2,322,21,0.5,0.509891
27,5565,600.061,3,333,13.3333,0.5,0.330901
28,5642,599.829,2,310,23.6667,0.666667,0.509891
29,5706,599.884,2,348,8,0.5,0.509891
,,,361,,,
