runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5506,599.998,2,189,19.5833,0.833333,0.509891
1,5861,600.05,1,200,30.75,1,0
2,5724,599.851,1,252,11,1,0
3,5584,599.974,2,233,8.875,0.75,0.509891
4,5837,599.985,2,239,8.16667,0.666667,0.509891
5,5562,599.875,2,224,9.5,0.8,0.509891
6,5807,600.021,2,242,7.83333,0.666667,0.509891
7,5492,599.807,3,249,4.16667,0.5,0.428269
8,5787,599.962,2,239,8.16667,0.666667,0.509891
9,5723,600.014,2,242,7.83333,0.666667,0.509891
10,5765,599.842,1,252,11,1,0
11,5788,599.971,1,196,49,1,0
12,5500,599.882,2,224,9.5,0.8,0.509891
13,5549,599.99,3,249,4.16667,0.5,0.428269
14,5796,599.876,2,224,9.5,0.8,0.509891
15,5625,599.955,2,259,0,0,0.326634
16,5363,599.947,2,194,25.25,0.5,0.509891
17,5519,599.837,2,259,0,0,0.326634
18,5713,600.032,1,208,30.6667,1,0
19,5590,599.909,2,206,21.75,0.75,0.509891
20,5741,599.802,2,259,0,0,0.326634
21,5436,599.878,3,210,13.8333,0.5,0.488319
22,5914,600.051,1,252,11,1,0
23,5635,599.816,2,223,25,0.5,0.509891
24,5936,600.053,1,224,30,1,0
25,5692,599.867,2,239,8.16667,0.666667,0.509891
26,5672,599.815,2,259,0,0,0.326634
27,5752,600.077,2,239,8.16667,0.666667,0.509891
28,5572,599.777,2,223,25,0.5,0.509891
29,5510,599.956,4,236,5.05,0.5,0.392883
,,,259,,,
