runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5789,600.045,2,259,4.33333,0.666667,0.509891
1,5761,599.943,1,252,11.5,1,0
2,5751,599.957,2,269,0,0,0.326634
3,5775,599.967,1,252,11.5,1,0
4,5827,600.065,1,261,11,1,0
5,5735,599.954,1,252,11.5,1,0
6,5950,599.974,1,243,11.6667,1,0
7,5783,600.006,1,252,11.5,1,0
8,5938,599.912,1,252,11.5,1,0
9,5953,599.975,1,252,11.5,1,0
10,5692,600.003,1,261,11,1,0
11,5995,599.94,1,232,49,1,0
12,5623,600.035,2,269,0,0,0.326634
13,5678,599.971,2,259,4.33333,0.666667,0.509891
14,5662,599.872,2,259,4.33333,0.666667,0.509891
15,5686,600.073,2,269,0,0,0.326634
16,5705,600.02,2,259,4.33333,0.666667,0.509891
17,5518,599.892,2,269,0,0,0.326634
18,5775,599.987,1,243,11.6667,1,0
19,5832,599.971,1,261,11,1,0
20,5883,599.943,1,261,11,1,0
21,5887,599.954,1,252,11.5,1,0
22,5499,599.987,2,260,6,0.5,0.509891
23,5845,599.984,1,243,11.6667,1,0
24,5904,600.022,1,261,11,1,0
25,5839,599.971,1,232,49,1,0
26,5908,599.851,1,261,11,1,0
27,5961,599.987,1,252,11.5,1,0
28,5837,599.958,2,259,4.33333,0.666667,0.509891
29,5759,599.982,2,259,4.33333,0.666667,0.509891
,,,269,,,
