runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5449,599.882,2,239,29.25,1,inf
1,6118,599.962,1,190,51,1,0
2,5671,599.982,1,240,51,1,0
3,5745,600.032,2,239,29.25,1,inf
4,5882,599.824,1,270,333,333,0
5,5732,599.902,1,240,51,1,0
6,5872,599.977,1,210,51,1,0
7,5828,600.035,1,250,51,1,0
8,5770,599.911,1,260,51,1,0
9,5811,599.955,1,297,333,333,0
10,5597,600.002,2,239,29.25,1,inf
11,5791,599.926,1,275,333,333,0
12,5588,599.981,1,225,51,1,0
13,5940,600.019,1,250,51,1,0
14,5763,599.776,1,250,51,1,0
15,5960,599.795,1,286,333,333,0
16,5911,599.842,1,240,51,1,0
17,5833,600.041,1,250,51,1,0
18,5673,599.995,2,296,1,1,inf
19,5790,600.033,1,260,51,1,0
20,5889,599.884,1,240,51,1,0
21,5961,600.014,1,297,333,333,0
22,5808,599.989,1,250,51,1,0
23,5698,599.935,1,240,51,1,0
24,5833,599.902,1,250,51,1,0
25,5681,600.068,2,239,29.25,1,inf
26,5643,599.93,1,250,51,1,0
27,5641,599.986,1,286,333,333,0
28,5905,599.999,1,286,333,333,0
29,5835,599.972,1,240,51,1,0
,,,297,,,
