runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5845,599.877,1,280,18.8333,0.5,0
1,5690,599.927,2,239,23.8889,0.833333,0.49717
2,5496,599.911,3,246,18.6667,0.666667,0.481574
3,5737,599.971,1,220,26.1429,1,0
4,5876,599.925,1,260,25.8889,1,0
5,5628,599.644,2,239,23.8889,0.833333,0.49717
6,5650,599.858,2,239,23.8889,0.833333,0.49717
7,5846,599.95,1,207,38.4444,1,0
8,5839,599.922,1,260,25.8889,1,0
9,5699,599.583,1,220,26.1429,1,0
10,5589,600.025,2,276,14.5,0.5,0.49717
11,5718,599.771,2,307,6.5,0.5,0.488066
12,5441,599.852,2,307,6.5,0.5,0.488066
13,5558,599.964,3,237,22.381,0.714286,0.449615
14,5580,599.834,2,239,23.8889,0.833333,0.49717
15,5730,599.802,2,215,18.4583,0.875,0.49717
16,5721,600.012,2,307,6.5,0.5,0.488066
17,5685,599.927,2,239,23.8889,0.833333,0.49717
18,5741,599.867,1,280,18.8333,0.5,0
19,5657,600.021,1,250,26,1,0
20,5642,599.947,2,239,23.8889,0.833333,0.49717
21,5633,599.962,2,239,23.8889,0.833333,0.49717
22,5644,599.982,2,307,6.5,0.5,0.488066
23,5887,599.996,1,260,25.8889,1,0
24,5672,599.87,2,206,36.619,0.857143,0.49717
25,5458,599.982,3,237,22.381,0.714286,0.449615
26,5755,599.872,1,280,18.8333,0.5,0
27,5628,599.975,1,250,26,1,0
28,6190,599.94,0,0,333,333,333
29,5786,599.733,1,280,18.8333,0.5,0
,,,315,,,
