runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5972,599.944,1,280,333,333,0
1,5871,599.872,1,270,333,333,0
2,5880,599.943,1,280,333,333,0
3,6175,599.915,1,270,333,333,0
4,5875,599.925,1,270,333,333,0
5,5801,600.012,1,270,333,333,0
6,5854,599.991,1,280,333,333,0
7,5945,599.846,1,270,333,333,0
8,5901,599.995,1,280,333,333,0
9,5883,599.994,1,234,52,1,0
10,5914,599.955,1,280,333,333,0
11,5857,599.966,1,270,333,333,0
12,5913,599.851,1,270,333,333,0
13,6009,599.873,1,234,52,1,0
14,5917,599.782,1,270,333,333,0
15,5801,600.002,1,270,333,333,0
16,5882,599.86,1,270,333,333,0
17,5904,599.959,1,280,333,333,0
18,5917,599.899,1,270,333,333,0
19,5835,599.821,1,280,333,333,0
20,5922,599.788,1,280,333,333,0
21,5789,599.964,1,270,333,333,0
22,5796,599.93,1,280,333,333,0
23,5857,599.873,1,225,52,1,0
24,5940,599.769,1,280,333,333,0
25,5918,600.001,1,280,333,333,0
26,6079,599.867,1,280,333,333,0
27,5748,599.893,1,270,333,333,0
28,5909,599.803,1,280,333,333,0
29,5961,599.864,1,234,52,1,0
,,,280,,,
