runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6061,599.947,1,324,333,333,0
1,5812,600.006,1,324,333,333,0
2,5743,599.96,2,335,8.5,1,0.346129
3,5972,599.937,1,324,333,333,0
4,5972,600.076,1,297,52,1,0
5,6077,599.957,1,324,333,333,0
6,6060,599.98,1,308,52,1,0
7,6005,599.957,1,324,333,333,0
8,6021,599.922,1,324,333,333,0
9,6124,600.011,1,324,333,333,0
10,5728,599.994,2,333,4.75,1,inf
11,6097,599.927,1,312,333,333,0
12,6056,600.044,1,275,52,1,0
13,5744,599.988,2,335,8.5,1,0.346129
14,5898,599.923,1,324,333,333,0
15,6013,600.007,1,275,52,1,0
16,5893,599.942,1,297,52,1,0
17,5974,599.961,1,308,52,1,0
18,6065,599.993,1,275,52,1,0
19,5974,600.007,1,324,333,333,0
20,6016,600.005,1,324,333,333,0
21,6015,599.911,1,324,333,333,0
22,5912,599.947,1,324,333,333,0
23,5966,600.09,1,324,333,333,0
24,5734,599.905,2,335,8.5,1,0.346129
25,6068,600.012,1,324,333,333,0
26,6041,599.956,1,324,333,333,0
27,6035,599.973,1,275,52,1,0
28,6076,600.042,1,324,333,333,0
29,5909,599.934,1,324,333,333,0
,,,348,,,
