runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5504,600,2,362,7.75,0.5,0.509891
1,5564,599.943,2,362,7.75,0.5,0.509891
2,5665,600.039,2,362,7.75,0.5,0.509891
3,5669,599.907,2,362,7.75,0.5,0.509891
4,5442,599.967,2,362,7.75,0.5,0.509891
5,5623,600.014,2,349,10.5,0.666667,0.49717
6,5577,599.985,2,362,7.75,0.5,0.509891
7,5721,599.971,2,362,7.75,0.5,0.509891
8,5801,599.953,3,373,0.166667,0.333333,0.431512
9,5392,599.914,3,360,4.125,0.5,0.455986
10,5332,600.046,3,374,0,0,0.461903
11,5754,599.965,2,362,7.75,0.5,0.509891
12,5573,599.937,2,362,7.75,0.5,0.509891
13,5491,600.05,2,362,7.75,0.5,0.509891
14,5424,599.871,3,361,5.33333,0.333333,0.456965
15,5671,600.049,2,362,7.75,0.5,0.509891
16,5451,599.94,3,373,0.166667,0.333333,0.431512
17,5401,600.003,2,362,7.75,0.5,0.509891
18,5634,599.944,2,362,7.75,0.5,0.509891
19,5520,599.903,3,374,0,0,0.461903
20,5532,600.012,2,362,7.75,0.5,0.509891
21,5524,599.977,3,374,0,0,0.461903
22,5486,600.027,2,336,11.875,0.75,0.49717
23,5644,599.939,3,374,0,0,0.461903
24,5586,600.061,2,362,7.75,0.5,0.509891
25,5617,599.853,3,374,0,0,0.461903
26,5469,600.018,3,374,0,0,0.461903
27,5581,599.994,3,374,0,0,0.461903
28,5457,599.998,3,361,5.33333,0.333333,0.456965
29,5591,599.87,2,362,7.75,0.5,0.509891
,,,374,,,
