runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5646,599.985,1,320,44.3333,1,0
1,5579,599.704,1,300,53,1,0
2,5451,599.834,2,289,31.1,0.8,0.509891
3,5693,599.931,1,320,44.3333,1,0
4,5733,599.961,1,320,44.3333,1,0
5,5893,599.925,1,280,53.4,1,0
6,5735,600.039,1,320,44.3333,1,0
7,5511,599.857,2,278,30.0714,0.714286,0.509891
8,5767,599.921,1,320,44.3333,1,0
9,5747,599.761,1,225,53.8125,1,0
10,5739,599.991,1,240,53.6667,1,0
11,5469,599.879,2,340,8.66667,0.666667,0.488066
12,5455,599.864,3,334,5.86667,0.666667,0.453147
13,5656,599.972,1,310,48.6667,1,0
14,5660,599.903,1,252,53.7,1,0
15,6054,599.834,1,290,53.25,1,0
16,5364,599.93,2,329,10,0.75,0.509891
17,5838,600.003,1,320,44.3333,1,0
18,5542,599.903,1,320,44.3333,1,0
19,5444,599.825,2,288,29.4167,0.666667,0.509891
20,5786,599.861,1,243,53.75,1,0
21,5372,599.789,3,334,5.86667,0.666667,0.453147
22,5498,599.915,2,358,0.4,0.4,0.488066
23,5526,599.802,2,340,8.66667,0.666667,0.488066
24,5364,599.901,3,334,5.86667,0.666667,0.453147
25,5831,599.968,1,330,13,1,0
26,5497,600.007,2,306,20.5833,0.666667,0.509891
27,5710,599.896,1,270,53.5,1,0
28,5809,599.761,1,330,13,1,0
29,5574,599.941,2,340,8.66667,0.666667,0.488066
,,,360,,,
