runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5673,599.898,1,203,39,1,0
1,5608,599.81,1,196,49,1,0
2,5743,599.887,1,189,49.5,1,0
3,5833,599.826,1,216,10.5,1,0
4,5797,599.845,1,224,10,1,0
5,5494,599.938,1,182,49.6667,1,0
6,5841,600.027,1,224,10,1,0
7,5613,599.812,1,224,10,1,0
8,5643,599.987,1,189,49.5,1,0
9,5682,599.853,1,224,10,1,0
10,5414,599.867,2,195,25.25,0.5,0.509891
11,5812,600.032,1,203,39,1,0
12,5717,599.677,1,224,10,1,0
13,5675,600.019,1,224,10,1,0
14,5673,600.037,1,224,10,1,0
15,5564,599.712,2,231,0,0,0.326634
16,5718,600.068,1,208,10.6667,1,0
17,5697,599.717,1,224,10,1,0
18,5588,599.756,1,224,10,1,0
19,5811,599.88,1,203,39,1,0
20,5832,599.951,1,224,10,1,0
21,5834,599.972,1,224,10,1,0
22,5626,599.986,1,203,39,1,0
23,5743,600.001,1,224,10,1,0
24,5731,599.966,1,203,39,1,0
25,5747,599.89,1,224,10,1,0
26,5696,599.996,1,224,10,1,0
27,5646,600.005,1,189,49.5,1,0
28,5747,599.907,1,224,10,1,0
29,5555,600.006,2,231,0,0,0.326634
,,,231,,,
