runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6091,599.996,1,336,16.1667,1,0
1,6008,600.01,1,336,16.1667,1,0
2,5794,599.813,1,336,16.1667,1,0
3,6022,599.945,1,299,28.1111,1,0
4,5820,599.898,1,299,28.1111,1,0
5,5873,599.96,1,336,16.1667,1,0
6,6050,599.795,1,336,16.1667,1,0
7,5908,600.031,1,336,16.1667,1,0
8,5638,600.006,2,308,18.3333,0.666667,0.49717
9,5910,599.703,1,336,16.1667,1,0
10,5929,600.042,1,336,16.1667,1,0
11,5781,599.923,1,336,16.1667,1,0
12,6035,599.92,1,336,16.1667,1,0
13,5623,599.913,2,321,15.5,0.5,0.49717
14,5779,599.901,2,321,15.5,0.5,0.49717
15,5756,600.002,1,336,16.1667,1,0
16,5769,599.961,1,299,28.1111,1,0
17,5703,599.935,2,311,22.6667,0.666667,0.49717
18,5885,599.994,1,336,16.1667,1,0
19,5918,599.906,1,336,16.1667,1,0
20,5867,599.998,1,336,16.1667,1,0
21,6127,600.061,1,336,16.1667,1,0
22,5896,599.969,1,336,16.1667,1,0
23,5929,599.935,1,336,16.1667,1,0
24,5890,599.977,1,336,16.1667,1,0
25,5868,599.991,1,336,16.1667,1,0
26,6006,599.882,1,336,16.1667,1,0
27,5676,600.046,2,348,8,0.5,0.488066
28,6007,600.016,1,336,16.1667,1,0
29,5885,599.935,1,336,16.1667,1,0
,,,359,,,
