runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5355,600.042,2,240,1,1,inf
1,5731,599.897,1,225,333,333,0
2,5801,599.97,1,243,333,333,0
3,5925,599.897,1,243,333,333,0
4,5954,599.942,1,225,333,333,0
5,5657,600.016,2,241,1,1,inf
6,5870,599.927,1,200,51,1,0
7,5934,599.926,1,243,333,333,0
8,5937,599.945,1,234,333,333,0
9,5726,600.003,2,205,16.25,1,0.346129
10,5926,600.019,1,225,333,333,0
11,6069,599.974,1,225,333,333,0
12,5843,599.848,1,192,51,1,0
13,5857,600.017,1,243,333,333,0
14,5887,599.979,1,225,333,333,0
15,5927,599.974,1,216,333,333,0
16,5759,599.924,1,200,51,1,0
17,5913,599.927,1,243,333,333,0
18,5866,599.958,1,243,333,333,0
19,5645,599.92,2,199,27.8333,1,inf
20,5885,599.8,1,225,333,333,0
21,5821,599.961,1,243,333,333,0
22,6049,600.039,1,208,51,1,0
23,5898,599.9,1,243,333,333,0
24,5677,599.927,2,207,26,1,inf
25,5917,599.963,1,243,333,333,0
26,5774,600.002,1,216,333,333,0
27,5987,599.876,1,208,51,1,0
28,5925,599.969,1,192,51,1,0
29,5695,599.932,2,233,6.5,1,0.346129
,,,243,,,
