runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5840,600.061,1,270,333,333,0
1,5887,599.88,1,270,333,333,0
2,6015,599.94,1,270,333,333,0
3,5772,599.917,1,270,333,333,0
4,5850,599.981,1,270,333,333,0
5,5964,599.901,1,232,52,1,0
6,5822,599.897,1,270,333,333,0
7,6009,599.966,1,189,52,1,0
8,5902,599.778,1,270,333,333,0
9,5813,599.758,1,208,52,1,0
10,5869,599.993,1,232,52,1,0
11,5741,599.846,1,270,333,333,0
12,5888,599.864,1,270,333,333,0
13,6010,599.809,1,270,333,333,0
14,5890,599.849,1,270,333,333,0
15,5883,599.927,1,270,333,333,0
16,5915,599.926,1,270,333,333,0
17,5957,599.887,1,270,333,333,0
18,5850,599.723,1,270,333,333,0
19,5823,599.994,1,270,333,333,0
20,5619,599.965,1,270,333,333,0
21,5896,599.961,1,270,333,333,0
22,6065,599.951,1,270,333,333,0
23,5919,599.882,1,232,52,1,0
24,5939,599.871,1,208,52,1,0
25,6059,599.971,1,270,333,333,0
26,5973,599.823,1,270,333,333,0
27,6005,599.876,1,270,333,333,0
28,5807,599.9,1,232,52,1,0
29,5904,600.028,1,270,333,333,0
,,,270,,,
