runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5917,599.929,2,350,0,0,0.326634
1,5765,600.06,2,350,0,0,0.326634
2,5751,599.992,2,350,0,0,0.326634
3,5806,599.872,2,318,20.5,0.5,0.488066
4,5866,600.058,2,339,7,0.5,0.509891
5,5769,599.9,2,350,0,0,0.326634
6,5826,599.876,2,350,0,0,0.326634
7,5983,600,2,350,0,0,0.326634
8,5780,599.948,2,350,0,0,0.326634
9,5639,599.965,2,350,0,0,0.326634
10,5724,599.875,2,350,0,0,0.326634
11,5952,600.018,2,350,0,0,0.326634
12,5776,599.922,2,299,29.3333,0.666667,0.509891
13,5873,600.036,2,350,0,0,0.326634
14,5590,599.821,2,318,20.5,0.5,0.488066
15,5685,600.017,2,319,20,0.5,0.488066
16,5793,599.789,2,350,0,0,0.326634
17,5895,599.939,2,350,0,0,0.326634
18,5868,599.851,2,350,0,0,0.326634
19,5791,600.03,2,350,0,0,0.326634
20,5945,600.009,2,350,0,0,0.326634
21,5909,599.943,2,350,0,0,0.326634
22,5841,599.913,2,350,0,0,0.326634
23,5826,600.047,2,350,0,0,0.326634
24,5832,599.968,2,350,0,0,0.326634
25,5740,599.914,2,350,0,0,0.326634
26,5663,600.007,2,318,20.5,0.5,0.488066
27,5772,599.91,2,350,0,0,0.326634
28,5770,599.942,2,350,0,0,0.326634
29,5635,600.064,2,318,20.5,0.5,0.488066
,,,350,,,
