runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5571,599.91,2,233,29.75,0.75,0.509891
1,5567,599.914,2,278,6.5,0.5,0.509891
2,5611,599.942,2,242,28.6667,0.666667,0.509891
3,5639,599.821,2,242,28.6667,0.666667,0.509891
4,5894,599.9,1,200,52.75,1,0
5,5681,599.933,2,242,28.6667,0.666667,0.509891
6,5472,599.756,2,233,29.75,0.75,0.509891
7,5512,599.893,2,233,29.75,0.75,0.509891
8,5707,599.967,2,233,29.75,0.75,0.509891
9,5640,599.903,2,232,28,0.8,0.509891
10,5438,599.989,2,288,0,0,0.326634
11,5642,599.864,2,233,29.75,0.75,0.509891
12,5889,599.908,1,200,52.75,1,0
13,5573,599.823,2,242,28.6667,0.666667,0.509891
14,5688,599.777,2,215,30.8333,0.833333,0.509891
15,5632,599.95,2,288,0,0,0.326634
16,5713,599.834,2,288,0,0,0.326634
17,5681,599.939,2,278,6.5,0.5,0.509891
18,5641,599.997,2,278,6.5,0.5,0.509891
19,5766,599.898,1,216,52.5,1,0
20,5624,600.014,3,231,21.3333,0.666667,0.5994
21,5569,599.927,2,268,8.66667,0.666667,0.509891
22,5605,600.024,2,215,30.8333,0.833333,0.509891
23,5630,599.897,2,214,29.4286,0.857143,0.509891
24,5743,599.97,1,200,52.75,1,0
25,5750,599.896,2,288,0,0,0.326634
26,5544,599.973,2,268,8.66667,0.666667,0.509891
27,5603,599.952,2,233,29.75,0.75,0.509891
28,5826,600.036,1,234,32.6667,1,0
29,5587,600.017,2,224,30.4,0.8,0.509891
,,,288,,,
