runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5935,600.013,1,286,333,333,0
1,6015,599.989,1,297,333,333,0
2,5737,599.968,1,286,333,333,0
3,6006,599.917,1,297,333,333,0
4,6045,600.034,1,297,333,333,0
5,5929,600.014,1,297,333,333,0
6,5915,600.005,1,297,333,333,0
7,5772,599.924,1,264,333,333,0
8,5836,600.009,1,286,333,333,0
9,5959,599.997,1,297,333,333,0
10,5942,599.916,1,286,333,333,0
11,5892,599.936,1,240,53,1,0
12,5968,600.008,1,297,333,333,0
13,5981,600.003,1,308,333,333,0
14,5694,599.967,2,273,9.4,1,0.346129
15,5971,599.965,1,260,53,1,0
16,6027,599.953,1,297,333,333,0
17,6112,599.996,1,297,333,333,0
18,5787,599.937,1,286,333,333,0
19,6028,600.015,1,297,333,333,0
20,5819,599.912,1,297,333,333,0
21,5874,600.036,1,260,53,1,0
22,5986,599.997,1,297,333,333,0
23,5723,599.898,1,286,333,333,0
24,5956,599.987,1,297,333,333,0
25,5912,599.992,1,308,333,333,0
26,5908,599.917,1,250,53,1,0
27,6043,600.022,1,286,333,333,0
28,5882,599.95,1,297,333,333,0
29,5793,600.011,2,258,23,1,inf
,,,308,,,
