runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5488,599.963,3,355,4.8,0.333333,0.468496
1,5833,599.968,1,348,14.2,1,0
2,5408,599.963,4,363,0.0666667,0.2,0.380344
3,5640,599.814,1,348,14.2,1,0
4,5657,599.912,2,357,7,0.5,0.488066
5,5556,599.988,1,348,14.2,1,0
6,5828,599.788,1,348,14.2,1,0
7,5417,600.03,3,355,4.8,0.333333,0.468496
8,5460,599.912,3,355,4.8,0.333333,0.468496
9,5677,599.875,1,348,14.2,1,0
10,5484,600.072,3,355,4.8,0.333333,0.468496
11,5316,599.841,3,305,17.08,0.6,0.449615
12,5598,600.065,1,348,14.2,1,0
13,5734,599.986,1,348,14.2,1,0
14,5799,599.806,1,308,22.6667,1,0
15,5606,599.896,1,297,22.8,1,0
16,5498,599.997,3,355,4.8,0.333333,0.468496
17,5463,599.838,3,355,4.8,0.333333,0.468496
18,5491,600.03,2,357,7,0.5,0.488066
19,5690,599.961,3,316,15.55,0.5,0.449615
20,5478,599.984,2,357,7,0.5,0.488066
21,5740,599.974,1,348,14.2,1,0
22,5542,600.014,2,357,7,0.5,0.488066
23,5402,599.93,4,362,0.1,0.2,0.374379
24,5303,599.777,3,335,8.2,0.2,0.482558
25,5587,599.905,1,348,14.2,1,0
26,5579,599.772,2,317,17.8667,0.666667,0.49717
27,5686,599.993,2,357,7,0.5,0.488066
28,5645,599.997,1,308,22.6667,1,0
29,5494,600.014,3,355,4.8,0.333333,0.468496
,,,364,,,
