runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5942,599.777,1,480,18,1,0
1,5950,599.914,1,480,18,1,0
2,6145,599.823,1,480,18,1,0
3,6124,599.925,1,480,18,1,0
4,5960,599.717,1,450,37.5,1,0
5,5822,600.061,2,449,29,0.5,0.509891
6,6036,599.887,1,480,18,1,0
7,5789,599.879,2,464,19.5,0.5,0.488066
8,6092,600.026,1,480,18,1,0
9,5974,599.736,1,480,18,1,0
10,5875,599.923,1,480,18,1,0
11,5813,599.817,2,494,0,0,0.326634
12,6301,599.552,1,480,18,1,0
13,5816,599.984,2,494,0,0,0.326634
14,5988,599.955,1,480,18,1,0
15,5838,600.011,1,480,18,1,0
16,5813,599.817,2,464,19.5,0.5,0.488066
17,5769,599.862,2,494,0,0,0.326634
18,5741,599.904,2,464,19.5,0.5,0.488066
19,6054,599.977,1,480,18,1,0
20,5727,600.021,2,464,19.5,0.5,0.488066
21,5959,600.004,1,435,38,1,0
22,6134,599.953,1,480,18,1,0
23,6050,600.015,1,480,18,1,0
24,6023,599.727,1,480,18,1,0
25,6013,600.009,1,480,18,1,0
26,5947,599.735,1,480,18,1,0
27,5729,599.993,2,494,0,0,0.326634
28,5921,600.051,2,494,0,0,0.326634
29,6099,599.994,1,480,18,1,0
,,,494,,,
