runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5753,599.995,1,261,41,1,0
1,5792,599.932,1,270,37,1,0
2,5607,599.969,2,288,4,0.333333,0.488066
3,5529,599.923,2,279,8,0.666667,0.488066
4,5875,600.006,1,270,12,1,0
5,5813,599.964,1,270,12,1,0
6,5875,600.043,1,234,49.25,1,0
7,5973,599.918,1,270,12,1,0
8,5696,600.031,2,279,8,0.666667,0.488066
9,5827,600.004,2,279,8,0.666667,0.488066
10,5932,599.878,1,270,12,1,0
11,5739,599.993,2,279,8,0.666667,0.488066
12,5845,599.987,1,270,12,1,0
13,5574,599.975,2,279,8,0.666667,0.488066
14,5655,599.886,1,261,41,1,0
15,5792,599.981,1,261,41,1,0
16,5832,599.93,1,270,12,1,0
17,5778,599.887,1,261,41,1,0
18,5641,599.975,2,297,0,0,0.326634
19,5821,599.984,1,234,49.25,1,0
20,5622,600.067,2,279,8,0.666667,0.488066
21,5821,599.922,1,270,37,1,0
22,5656,599.967,2,279,8,0.666667,0.488066
23,5877,599.93,2,279,8,0.666667,0.488066
24,5819,599.993,1,234,49.25,1,0
25,5819,599.917,1,270,12,1,0
26,5905,599.925,1,270,12,1,0
27,5848,600.001,1,270,12,1,0
28,5683,599.972,2,279,8,0.666667,0.488066
29,5854,600.024,1,243,49,1,0
,,,297,,,
