runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5806,599.625,1,280,11,1,0
1,5803,599.756,1,280,11,1,0
2,5943,599.523,1,280,11,1,0
3,5989,599.848,1,280,11,1,0
4,5839,599.788,1,280,11,1,0
5,5824,599.812,1,280,11,1,0
6,5552,599.657,2,285,0.4,0.4,0.488066
7,5970,599.851,1,280,11,1,0
8,5921,599.972,1,280,11,1,0
9,5732,599.925,2,285,0.4,0.4,0.488066
10,5755,599.625,2,285,0.4,0.4,0.488066
11,5928,599.999,1,280,11,1,0
12,5862,599.801,1,280,11,1,0
13,5828,599.873,1,280,11,1,0
14,5791,599.824,1,280,11,1,0
15,6016,599.887,1,280,11,1,0
16,6027,599.928,1,280,11,1,0
17,5708,599.752,2,285,0.4,0.4,0.488066
18,5908,599.587,1,280,11,1,0
19,6070,600.042,1,280,11,1,0
20,5607,599.662,2,285,0.4,0.4,0.488066
21,5831,599.79,1,280,11,1,0
22,5566,599.909,2,259,12.6667,0.333333,0.488066
23,5974,599.889,1,280,11,1,0
24,5610,599.8,1,280,11,1,0
25,5778,599.868,1,280,11,1,0
26,5815,599.72,1,280,11,1,0
27,5715,599.615,2,285,0.4,0.4,0.488066
28,5862,599.947,1,280,11,1,0
29,5895,599.945,1,280,11,1,0
,,,287,,,
