runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5838,600.021,1,240,53,1,0
1,5960,599.863,1,275,333,333,0
2,5821,599.824,2,283,1,1,inf
3,5863,600.032,1,275,333,333,0
4,5516,599.926,1,240,53,1,0
5,5760,599.782,1,250,53,1,0
6,5750,599.866,1,286,333,333,0
7,5792,599.679,1,286,333,333,0
8,5857,599.939,1,198,53,1,0
9,5733,599.937,1,275,333,333,0
10,5751,599.901,1,286,333,333,0
11,5702,599.981,2,214,33.5,1,inf
12,5889,599.837,1,230,53,1,0
13,5910,599.974,1,275,333,333,0
14,5885,599.871,1,275,333,333,0
15,5879,599.937,1,189,53,1,0
16,5808,600.05,1,253,333,333,0
17,5767,599.843,1,275,333,333,0
18,5705,599.623,1,240,53,1,0
19,5961,599.986,1,275,333,333,0
20,5930,600.025,1,264,333,333,0
21,5807,599.948,1,264,333,333,0
22,6058,599.975,1,207,53,1,0
23,5699,600.055,1,230,53,1,0
24,5781,599.91,1,250,53,1,0
25,5630,599.933,2,283,1,1,inf
26,5776,599.873,1,253,333,333,0
27,6026,599.962,1,275,333,333,0
28,5835,599.988,1,275,333,333,0
29,5825,599.944,1,264,333,333,0
,,,286,,,
