runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5725,599.948,1,250,333,333,0
1,5748,600.062,1,260,333,333,0
2,5838,599.93,1,250,333,333,0
3,5796,600.024,1,260,333,333,0
4,5758,599.941,1,260,333,333,0
5,5717,599.88,1,250,333,333,0
6,5801,600.087,1,260,333,333,0
7,5877,599.859,1,260,333,333,0
8,5850,600.05,1,250,333,333,0
9,5772,599.988,1,250,333,333,0
10,5632,599.874,2,257,1,1,inf
11,5555,600.072,1,260,333,333,0
12,5723,599.992,1,250,333,333,0
13,5741,599.927,1,260,333,333,0
14,5874,599.91,1,250,333,333,0
15,5746,599.963,1,260,333,333,0
16,5805,600.012,1,260,333,333,0
17,5688,599.976,2,259,1,1,inf
18,5768,599.982,1,260,333,333,0
19,5668,599.936,1,250,333,333,0
20,5640,599.887,1,250,333,333,0
21,5721,599.98,1,260,333,333,0
22,5646,599.992,1,250,333,333,0
23,5653,599.96,2,259,1,1,inf
24,5751,600.003,1,250,333,333,0
25,5898,599.943,1,250,333,333,0
26,5826,599.974,1,250,333,333,0
27,5782,599.978,1,250,333,333,0
28,5775,599.991,1,260,333,333,0
29,5715,599.874,1,250,333,333,0
,,,260,,,
