runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5957,600.001,1,270,53,1,0
1,6107,599.75,1,270,53,1,0
2,6052,599.996,1,270,53,1,0
3,5662,599.934,2,279,35.6667,1,inf
4,5870,599.813,1,260,53,1,0
5,6072,599.982,1,270,53,1,0
6,5900,599.715,1,270,53,1,0
7,5964,599.962,1,286,53,1,0
8,5951,599.935,1,280,53,1,0
9,5760,599.968,2,269,36.75,1,inf
10,5971,599.73,1,260,53,1,0
11,6023,599.913,1,280,53,1,0
12,5874,599.828,1,270,53,1,0
13,5814,599.782,1,280,53,1,0
14,5766,599.945,2,279,35.6667,1,inf
15,5993,599.848,1,270,53,1,0
16,5899,599.884,1,270,53,1,0
17,5602,599.855,2,289,33.5,1,inf
18,5958,599.929,1,216,53,1,0
19,5608,599.696,2,279,35.6667,1,inf
20,5648,599.911,2,289,33.5,1,inf
21,5629,599.895,2,289,33.5,1,inf
22,5722,599.929,1,270,53,1,0
23,5873,599.982,1,270,53,1,0
24,5821,599.997,2,279,35.6667,1,inf
25,5559,599.863,2,289,33.5,1,inf
26,5958,599.88,1,270,53,1,0
27,5883,600.03,1,250,53,1,0
28,5692,599.847,2,289,33.5,1,inf
29,5988,599.952,1,280,53,1,0
,,,360,,,
