runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5606,600.007,1,324,14.6667,1,0
1,5594,599.946,1,348,14,1,0
2,5757,599.954,1,312,14.75,1,0
3,5510,600.02,2,335,10,0.666667,0.509891
4,5417,599.924,2,322,11.375,0.75,0.509891
5,5491,599.947,2,335,10,0.666667,0.509891
6,5690,600.002,1,324,14.6667,1,0
7,5445,599.968,2,335,10,0.666667,0.509891
8,5762,599.996,1,336,14.5,1,0
9,5451,599.945,2,359,0,0,0.326634
10,5512,599.957,1,324,14.6667,1,0
11,5571,600.042,1,312,14.75,1,0
12,5377,599.894,2,347,7.5,0.5,0.509891
13,5303,599.984,2,334,10.1667,0.666667,0.509891
14,5434,600.076,2,335,10,0.666667,0.509891
15,5409,599.949,2,335,10,0.666667,0.509891
16,5424,600.005,2,335,10,0.666667,0.509891
17,5561,599.904,1,275,52.8,1,0
18,5601,600.041,1,300,14.8,1,0
19,5707,599.901,1,324,14.6667,1,0
20,5658,600.009,1,336,14.5,1,0
21,5661,599.969,1,324,14.6667,1,0
22,5593,599.956,1,324,14.6667,1,0
23,5474,599.876,1,336,14.5,1,0
24,5657,600.085,1,336,14.5,1,0
25,5438,599.93,2,335,10,0.666667,0.509891
26,5660,599.937,2,335,10,0.666667,0.509891
27,5782,599.99,1,300,14.8,1,0
28,5614,600.011,1,312,14.75,1,0
29,5732,599.918,1,308,52.5,1,0
,,,359,,,
