runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,33742,599.98,2,363,10.6667,0.666667,0.509891
1,33544,600.005,2,376,8,0.5,0.509891
2,33927,599.959,2,389,0,0,0.326634
3,33899,599.938,2,389,0,0,0.326634
4,33762,600.015,2,376,8,0.5,0.509891
5,33844,599.964,2,376,8,0.5,0.509891
6,34135,599.993,2,363,10.6667,0.666667,0.509891
7,33839,599.997,2,376,8,0.5,0.509891
8,33752,599.931,2,389,0,0,0.326634
9,33523,599.982,2,376,8,0.5,0.509891
10,34069,599.995,2,363,10.6667,0.666667,0.509891
11,33691,599.98,2,376,8,0.5,0.509891
12,33043,599.998,2,389,0,0,0.326634
13,33832,599.967,2,389,0,0,0.326634
14,33607,599.962,2,389,0,0,0.326634
15,33752,599.956,2,376,8,0.5,0.509891
16,33350,599.941,2,347,27.25,0.5,0.509891
17,33697,600.002,2,363,10.6667,0.666667,0.509891
18,33779,599.991,2,389,0,0,0.326634
19,33601,599.994,2,376,8,0.5,0.509891
20,33899,599.99,2,389,0,0,0.326634
21,33628,599.986,2,376,8,0.5,0.509891
22,33901,600.006,2,376,8,0.5,0.509891
23,33550,599.956,2,376,8,0.5,0.509891
24,33832,600.001,2,350,12,0.75,0.509891
25,34159,600.001,2,363,10.6667,0.666667,0.509891
26,33803,599.988,2,363,10.6667,0.666667,0.509891
27,33798,600.001,2,376,8,0.5,0.509891
28,33717,600.002,2,363,10.6667,0.666667,0.509891
29,33611,599.993,2,389,0,0,0.326634
,,,389,,,
