runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5694,599.855,1,350,30.3333,1,0
1,5562,599.348,3,361,21.8333,0.666667,0.599401
2,5533,599.778,2,363,24.5556,0.666667,0.509891
3,5924,599.436,1,375,17.6667,1,0
4,5659,600.037,1,364,30.1667,1,0
5,5531,599.36,3,375,18.8889,0.666667,0.456486
6,5846,599.602,1,390,17.5,1,0
7,5962,599.649,1,405,17,1,0
8,5899,599.974,1,390,17.5,1,0
9,5461,599.986,2,377,21.5,0.5,0.509891
10,5811,599.93,1,364,30.1667,1,0
11,6064,599.944,1,390,17.5,1,0
12,5844,599.608,1,390,17.5,1,0
13,5633,599.694,2,324,38.8333,0.75,0.509891
14,5815,599.646,1,390,17.5,1,0
15,5712,600.034,3,375,18.8889,0.666667,0.456486
16,5938,599.467,1,375,17.6667,1,0
17,5868,599.919,1,405,17,1,0
18,5961,600.026,1,390,17.5,1,0
19,5910,599.37,1,405,17,1,0
20,5756,599.925,2,377,21.5,0.5,0.509891
21,5825,599.999,1,405,17,1,0
22,5795,599.917,1,350,30.3333,1,0
23,5868,599.976,1,375,17.6667,1,0
24,5640,599.969,2,374,13.3333,0.75,0.509891
25,5751,599.987,1,299,43.1333,1,0
26,5473,599.726,2,349,26.0833,0.75,0.509891
27,5775,599.961,1,405,17,1,0
28,5885,599.951,1,390,17.5,1,0
29,5632,599.986,3,361,21.8333,0.666667,0.5994
,,,417,,,
