runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5734,599.956,1,216,11.5,1,0
1,5368,600.016,2,224,8.75,0.75,0.509891
2,5265,599.976,2,224,8.75,0.75,0.509891
3,5641,599.957,1,225,11.3333,1,0
4,5532,599.954,1,192,48.5,1,0
5,5618,600.024,1,225,11.3333,1,0
6,5354,599.968,1,225,11.3333,1,0
7,5403,599.968,2,215,9.4,0.8,0.509891
8,5582,599.993,1,234,11,1,0
9,5589,599.927,1,207,11.6,1,0
10,5466,600.004,1,216,11.5,1,0
11,5274,600.052,2,215,9.4,0.8,0.509891
12,5560,599.929,1,225,11.3333,1,0
13,5532,600.01,1,225,11.3333,1,0
14,5439,600.009,2,175,28.7857,0.857143,0.509891
15,5284,599.886,1,176,48.6667,1,0
16,5529,600.044,2,224,8.75,0.75,0.509891
17,5506,599.908,1,225,11.3333,1,0
18,5603,599.958,1,216,11.5,1,0
19,5497,599.965,1,216,11.5,1,0
20,5683,599.964,1,207,11.6,1,0
21,5508,600.063,1,216,11.5,1,0
22,5588,599.936,1,216,11.5,1,0
23,5716,600.041,1,216,11.5,1,0
24,5495,599.925,2,191,28.1,0.8,0.509891
25,5452,599.998,2,215,9.4,0.8,0.509891
26,5654,599.888,1,216,11.5,1,0
27,5682,600.026,1,225,11.3333,1,0
28,5634,599.958,1,147,48.8571,1,0
29,5632,599.989,1,225,11.3333,1,0
,,,250,,,
