runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5887,600.016,1,208,9,1,0
1,5934,599.853,1,208,9,1,0
2,5858,599.992,1,208,9,1,0
3,5616,600.04,2,214,0,0,0.326634
4,5773,599.903,1,208,9,1,0
5,6046,599.822,1,208,9,1,0
6,6047,599.861,1,208,9,1,0
7,6015,599.907,1,208,9,1,0
8,5910,600.041,1,208,9,1,0
9,5994,599.863,1,208,9,1,0
10,6100,599.94,1,200,9.5,1,0
11,5839,599.984,1,208,9,1,0
12,5880,599.79,1,208,9,1,0
13,5846,599.917,1,208,9,1,0
14,5733,599.84,2,214,0,0,0.326634
15,6173,599.781,1,208,9,1,0
16,5900,599.876,1,208,9,1,0
17,6221,599.853,1,208,9,1,0
18,6042,600.054,1,208,9,1,0
19,5858,599.975,1,200,9.5,1,0
20,5528,599.789,2,214,0,0,0.326634
21,5808,600.023,2,206,5,0.5,0.509891
22,5884,599.75,1,208,9,1,0
23,6220,599.87,1,208,9,1,0
24,5821,600.005,1,208,9,1,0
25,5982,599.954,1,208,9,1,0
26,5938,599.959,1,208,9,1,0
27,5863,599.794,1,208,9,1,0
28,5892,599.94,1,208,9,1,0
29,5964,599.923,1,208,9,1,0
,,,214,,,
