runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5878,599.627,1,261,11.1667,1,0
1,5653,599.854,1,232,24.1667,1,0
2,5771,599.975,1,252,11.4444,1,0
3,5724,599.97,1,261,11.1667,1,0
4,5886,599.911,1,261,11.1667,1,0
5,5527,600.015,2,273,0.166667,0.333333,0.488066
6,5852,599.705,1,261,11.1667,1,0
7,5613,599.916,2,268,5.5,0.5,0.488066
8,5889,599.743,1,261,11.1667,1,0
9,5745,599.803,1,261,11.1667,1,0
10,5875,599.766,1,261,11.1667,1,0
11,6002,599.757,1,261,11.1667,1,0
12,5917,599.898,1,261,11.1667,1,0
13,5897,599.787,1,261,11.1667,1,0
14,5796,599.763,1,261,11.1667,1,0
15,5653,599.963,1,261,11.1667,1,0
16,5842,599.859,1,261,11.1667,1,0
17,5790,599.937,1,261,11.1667,1,0
18,6028,599.949,1,261,11.1667,1,0
19,5852,600.014,1,261,11.1667,1,0
20,5858,599.974,1,252,11.4444,1,0
21,5670,599.91,1,261,11.1667,1,0
22,5904,600.012,1,261,11.1667,1,0
23,5855,599.98,1,261,11.1667,1,0
24,5902,599.987,1,261,11.1667,1,0
25,5891,600.036,1,261,11.1667,1,0
26,5887,599.834,1,261,11.1667,1,0
27,5992,599.979,1,261,11.1667,1,0
28,5854,599.923,1,261,11.1667,1,0
29,5916,600.041,1,261,11.1667,1,0
,,,274,,,
