runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5767,600.006,1,336,14.3333,1,0
1,5828,599.97,1,336,14.3333,1,0
2,5575,599.94,1,336,14.3333,1,0
3,5763,599.967,1,336,14.3333,1,0
4,5820,599.966,1,336,14.3333,1,0
5,5574,600.032,3,327,13.1667,0.333333,0.461709
6,5599,600.003,2,299,26.1667,0.666667,0.509891
7,5917,599.903,1,336,14.3333,1,0
8,5924,600.046,1,336,14.3333,1,0
9,5922,599.905,1,336,14.3333,1,0
10,5552,599.974,3,355,0.166667,0.333333,0.431512
11,6036,599.997,1,336,14.3333,1,0
12,5923,600.043,1,336,14.3333,1,0
13,5918,599.901,1,336,14.3333,1,0
14,5869,600.032,1,336,14.3333,1,0
15,5864,599.908,1,324,14.5556,1,0
16,5865,599.938,1,336,14.3333,1,0
17,5828,599.957,1,336,14.3333,1,0
18,5957,600.064,1,336,14.3333,1,0
19,5949,599.874,1,336,14.3333,1,0
20,5762,600.006,1,308,27.3333,1,0
21,5952,600.004,1,336,14.3333,1,0
22,5928,599.955,1,336,14.3333,1,0
23,5983,599.944,1,336,14.3333,1,0
24,5543,600.007,3,355,0.166667,0.333333,0.431512
25,5524,599.897,3,327,13.1667,0.333333,0.461709
26,5771,599.989,1,308,27.3333,1,0
27,5523,600.027,3,327,13.1667,0.333333,0.461709
28,5877,599.956,1,336,14.3333,1,0
29,5874,599.928,1,319,20,0.5,0
,,,356,,,
