runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5562,599.917,2,387,1,1,inf
1,5918,600.001,1,390,333,333,0
2,5968,599.859,1,375,333,333,0
3,5929,600.04,2,376,-5,0.333333,0.488066
4,5776,599.748,1,360,333,333,0
5,5767,599.982,2,402,-17,0,0.326634
6,5915,599.484,1,375,333,333,0
7,5684,599.712,2,348,21.5,1,0.346129
8,5709,599.496,2,348,21.5,1,0.346129
9,5651,600.075,2,387,1,1,inf
10,5698,599.576,2,348,21.5,1,0.346129
11,5868,599.922,1,375,333,333,0
12,5747,599.68,2,376,-5,0.333333,0.488066
13,5685,599.741,2,387,1,1,inf
14,5672,599.912,2,387,1,1,inf
15,6066,599.835,1,375,333,333,0
16,5765,599.537,2,387,1,1,inf
17,5696,599.805,3,401,-8.33333,0.333333,0.349763
18,5843,599.952,1,360,333,333,0
19,5723,599.953,2,387,1,1,inf
20,5948,600.038,1,336,54,1,0
21,5803,599.908,2,402,-17,0,0.326634
22,5783,599.934,2,402,-17,0,0.326634
23,5909,600.035,1,375,333,333,0
24,5735,599.594,2,387,1,1,inf
25,5811,599.903,2,348,21.5,1,0.346129
26,5993,599.812,1,360,333,333,0
27,5840,599.898,1,375,333,333,0
28,5894,599.923,1,375,333,333,0
29,5925,599.906,1,360,333,333,0
,,,390,,,
