runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5496,599.761,2,248,6.25,0.5,0.509891
1,5665,599.94,2,248,6.25,0.5,0.509891
2,5616,599.923,2,248,6.25,0.5,0.509891
3,5769,600.01,2,248,6.25,0.5,0.509891
4,5541,599.936,2,238,8.5,0.666667,0.49717
5,5616,599.997,2,238,8.5,0.666667,0.49717
6,5614,599.811,3,256,0.166667,0.333333,0.431512
7,5609,599.974,2,238,8.5,0.666667,0.49717
8,5457,599.946,2,238,8.5,0.666667,0.49717
9,5504,599.933,2,248,6.25,0.5,0.509891
10,5685,599.965,2,248,6.25,0.5,0.509891
11,5603,599.969,2,248,6.25,0.5,0.509891
12,5395,599.954,3,256,0.166667,0.333333,0.431512
13,5327,599.998,3,237,6.5,0.5,0.449615
14,5559,599.958,2,238,8.5,0.666667,0.49717
15,5690,599.924,2,248,6.25,0.5,0.509891
16,5644,599.971,2,248,6.25,0.5,0.509891
17,5474,600.038,2,248,6.25,0.5,0.509891
18,5729,599.992,2,238,8.5,0.666667,0.49717
19,5645,599.905,2,248,6.25,0.5,0.509891
20,5488,600.031,2,248,6.25,0.5,0.509891
21,5846,599.96,1,216,29.75,1,0
22,5678,599.956,2,248,6.25,0.5,0.509891
23,5564,599.959,2,228,9.625,0.75,0.49717
24,5471,599.977,2,248,6.25,0.5,0.509891
25,5641,599.933,2,248,6.25,0.5,0.509891
26,5641,600.018,2,248,6.25,0.5,0.509891
27,5685,599.91,2,248,6.25,0.5,0.509891
28,5577,599.999,2,248,6.25,0.5,0.509891
29,5602,600.017,2,248,6.25,0.5,0.509891
,,,257,,,
