runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6077,600.018,1,308,13,1,0
1,5896,599.905,1,308,13,1,0
2,6005,600.049,1,308,13,1,0
3,5786,599.985,1,308,13,1,0
4,6072,599.928,1,308,13,1,0
5,5906,599.989,1,308,13,1,0
6,5762,600.016,1,308,13,1,0
7,5845,599.963,1,308,13,1,0
8,5935,599.985,1,308,13,1,0
9,5741,599.9,1,308,13,1,0
10,6075,600.07,1,308,13,1,0
11,5992,599.897,1,308,13,1,0
12,5697,599.932,2,306,7.25,0.5,0.509891
13,6044,599.927,1,308,13,1,0
14,5692,599.986,2,318,0,0,0.326634
15,5737,599.926,1,308,13,1,0
16,5982,599.91,1,308,13,1,0
17,5848,599.94,1,308,13,1,0
18,5818,599.953,1,308,13,1,0
19,5948,599.903,1,297,13.5,1,0
20,5941,599.966,1,308,13,1,0
21,6019,599.947,1,308,13,1,0
22,5717,599.992,1,308,13,1,0
23,5878,599.95,1,308,13,1,0
24,5922,600.042,1,308,13,1,0
25,6034,599.921,1,308,13,1,0
26,5853,600.001,1,308,13,1,0
27,5824,599.879,1,308,13,1,0
28,5873,600.039,1,308,13,1,0
29,5864,599.928,1,308,13,1,0
,,,318,,,
