runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5833,599.982,1,275,333,333,0
1,5808,599.991,1,264,333,333,0
2,5707,599.9,1,240,54,1,0
3,5810,599.974,1,240,54,1,0
4,5884,599.924,1,250,54,1,0
5,5889,599.957,1,275,333,333,0
6,5880,599.908,1,275,333,333,0
7,5696,599.803,1,286,333,333,0
8,5890,599.992,1,286,333,333,0
9,5869,600.015,1,275,333,333,0
10,5813,600.021,1,275,333,333,0
11,5907,599.878,1,264,333,333,0
12,5917,599.663,1,275,333,333,0
13,5964,599.854,1,264,333,333,0
14,5435,600.003,2,239,29.6667,1,inf
15,5818,599.981,1,250,54,1,0
16,5551,599.96,2,284,1,1,inf
17,5914,599.932,1,250,54,1,0
18,5870,600.024,1,275,333,333,0
19,5812,599.969,1,275,333,333,0
20,5793,599.927,1,286,333,333,0
21,5858,599.957,1,275,333,333,0
22,5749,600.016,1,275,333,333,0
23,5833,599.998,1,286,333,333,0
24,5915,599.934,1,275,333,333,0
25,5818,599.827,1,275,333,333,0
26,5814,599.878,1,264,333,333,0
27,5642,599.842,2,285,1,1,inf
28,5830,599.923,1,264,333,333,0
29,5873,599.984,1,264,333,333,0
,,,286,,,
