runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5808,600,1,312,14.5,1,0
1,5394,599.947,3,344,3.75,0.25,0.492564
2,5419,599.963,3,343,3.1,0.4,0.492564
3,5518,599.911,3,333,7.375,0.5,0.455195
4,5983,600.008,1,275,35.1,1,0
5,5787,600.011,3,344,3.75,0.25,0.492564
6,5457,599.953,2,284,30.5,0.666667,0.49717
7,5741,599.951,1,324,14.3333,1,0
8,5816,600.003,2,323,10.875,0.75,0.49717
9,5756,599.96,1,300,14.6,1,0
10,5744,599.979,2,322,11,0.75,0.49717
11,5580,599.938,3,355,0.125,0.25,0.418262
12,5725,600.058,2,323,10.875,0.75,0.49717
13,5609,599.911,2,322,11,0.75,0.49717
14,5795,600.036,1,312,14.5,1,0
15,5498,599.946,2,323,10.875,0.75,0.49717
16,5636,599.934,2,323,10.875,0.75,0.49717
17,5688,599.939,1,297,34.8333,1,0
18,5612,599.986,2,323,10.875,0.75,0.49717
19,5584,599.952,3,355,0.125,0.25,0.418262
20,5948,599.983,1,312,14.5,1,0
21,5523,599.989,2,318,25.3333,0.5,0.49717
22,5559,599.927,2,323,10.875,0.75,0.49717
23,5632,599.968,2,323,10.875,0.75,0.49717
24,5701,599.94,1,312,14.5,1,0
25,5475,600.064,3,344,3.75,0.25,0.492564
26,5777,599.955,1,312,14.5,1,0
27,5559,599.936,2,323,10.875,0.75,0.49717
28,5625,599.978,2,322,11,0.75,0.49717
29,5501,599.961,2,323,10.875,0.75,0.49717
,,,356,,,
