runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5807,599.983,1,420,333,333,0
1,5886,600.056,1,420,333,333,0
2,5922,599.931,1,405,333,333,0
3,5819,599.979,1,420,333,333,0
4,5860,599.929,1,420,333,333,0
5,5946,600.073,1,336,56,1,0
6,5899,599.929,1,322,56,1,0
7,5917,600.045,1,420,333,333,0
8,5950,599.814,1,420,333,333,0
9,5841,599.92,1,420,333,333,0
10,5887,599.997,1,420,333,333,0
11,5929,599.973,1,405,333,333,0
12,5691,600.003,1,420,333,333,0
13,5621,600.005,1,364,56,1,0
14,6061,599.909,1,405,333,333,0
15,5805,600.037,1,420,333,333,0
16,5750,599.935,1,420,333,333,0
17,5820,599.961,1,336,56,1,0
18,5882,599.951,1,420,333,333,0
19,5711,599.958,1,405,333,333,0
20,6067,599.948,1,420,333,333,0
21,5906,600.059,1,420,333,333,0
22,5808,599.936,1,405,333,333,0
23,5870,599.976,1,405,333,333,0
24,5753,600.042,1,420,333,333,0
25,5853,599.868,1,420,333,333,0
26,5841,600.027,1,405,333,333,0
27,6101,599.944,1,405,333,333,0
28,5973,599.874,1,336,56,1,0
29,5691,599.922,2,350,34.8333,1,inf
,,,420,,,
