runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5766,599.942,1,350,333,333,0
1,5362,599.993,1,392,333,333,0
2,5761,599.952,1,378,333,333,0
3,5814,599.965,1,392,333,333,0
4,5597,599.797,2,376,9,1,0.346129
5,5856,599.794,1,392,333,333,0
6,5656,599.898,1,378,333,333,0
7,5756,599.911,1,378,333,333,0
8,5794,599.937,1,392,333,333,0
9,5788,599.853,1,378,333,333,0
10,5750,599.772,1,378,333,333,0
11,5791,599.746,1,392,333,333,0
12,5799,600.045,1,378,333,333,0
13,5679,599.773,1,322,333,333,0
14,5679,599.806,1,378,333,333,0
15,5657,599.797,1,392,333,333,0
16,5668,600.042,1,392,333,333,0
17,5783,599.744,1,364,333,333,0
18,5746,599.834,1,392,333,333,0
19,5559,599.985,1,336,333,333,0
20,5880,599.755,1,392,333,333,0
21,5722,599.864,1,336,333,333,0
22,5765,599.853,1,378,333,333,0
23,5735,599.783,1,364,333,333,0
24,5475,599.916,2,334,13.8,1,inf
25,5863,599.846,1,336,333,333,0
26,5564,599.988,1,378,333,333,0
27,5872,599.87,1,378,333,333,0
28,5578,599.759,1,336,333,333,0
29,5655,599.949,1,378,333,333,0
,,,392,,,
