runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5614,600.009,1,280,12.45,1,0
1,5867,600.033,1,261,17.65,0.75,0
2,5458,599.93,4,279,8.5,0.2,0.453711
3,5540,599.934,2,258,14.7333,0.5,0.475082
4,5894,599.999,1,280,12.45,1,0
5,5497,599.952,2,276,11.4,0.25,0.509891
6,5802,600.026,1,216,21.125,1,0
7,5890,599.986,1,252,20.85,1,0
8,5891,599.927,1,280,12.45,1,0
9,5795,600.035,1,280,12.45,1,0
10,5673,599.912,2,266,14.65,0.5,0.475082
11,5552,600.009,2,266,14.65,0.5,0.475082
12,5768,599.879,1,234,21.0333,1,0
13,5361,600.025,3,265,13.48,0.4,0.425477
14,5449,599.96,2,238,23.05,0.5,0.475082
15,5340,600.006,3,274,11.5,0.25,0.449615
16,5849,600.002,1,280,12.45,1,0
17,5704,599.949,1,280,12.45,1,0
18,5648,600.002,3,265,13.48,0.4,0.425477
19,5472,599.957,3,294,6.25,0.5,0.449615
20,5538,599.98,2,238,23.05,0.5,0.475082
21,5809,599.993,1,261,17.65,0.75,0
22,5552,600.006,2,275,11.45,0.25,0.49717
23,5566,599.929,3,265,13.48,0.4,0.425477
24,5905,599.979,1,280,12.45,1,0
25,5958,600.014,1,252,20.85,1,0
26,5780,599.946,1,261,17.65,0.75,0
27,5904,599.968,1,252,20.85,1,0
28,5509,600.056,4,279,8.5,0.2,0.453711
29,5584,599.875,2,238,23.05,0.5,0.475082
,,,309,,,
