runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5978,599.962,1,324,41.1667,1,0
1,6015,600.019,1,392,16,1,0
2,5866,599.954,1,288,41.4667,1,0
3,5922,599.997,1,392,16,1,0
4,5766,599.998,2,375,12.3333,0.333333,0.488066
5,5989,599.917,1,392,16,1,0
6,5889,600.067,1,392,16,1,0
7,5952,599.977,1,392,16,1,0
8,5780,599.968,1,378,16.5,1,0
9,5765,599.946,1,324,41.1667,1,0
10,6003,600.006,1,364,28.3333,1,0
11,5993,600.016,1,392,16,1,0
12,5777,599.913,1,336,40.6667,1,0
13,5815,599.948,1,392,16,1,0
14,6103,599.966,1,392,16,1,0
15,6082,600.058,1,392,16,1,0
16,5976,599.948,1,378,16.5,1,0
17,5974,599.984,1,392,16,1,0
18,5998,600.013,1,392,16,1,0
19,5896,599.946,2,375,12.3333,0.333333,0.488066
20,5915,599.987,1,392,16,1,0
21,5925,599.94,1,392,16,1,0
22,6112,600.008,1,392,16,1,0
23,5946,599.988,1,392,16,1,0
24,6038,599.985,1,392,16,1,0
25,6017,599.959,1,392,16,1,0
26,6043,599.923,1,392,16,1,0
27,6029,599.967,1,392,16,1,0
28,6023,599.986,1,378,16.5,1,0
29,6127,600.009,1,392,16,1,0
,,,403,,,
